,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,51.594517162896246,0.4658128698062086,83.0524942520638,40.69478562701761,0.24020944144393797,11.795523700025948
logXiH,12.83788105895016,0.3487586877305622,29.96474044103246,6.098672199532743,0.07348651098063153,2.7625718058577355
XiE,5.695577244604683,0.21252009781449105,37.23752794053708,2.4957557271010264,0.03254708617225058,21.353687415671647
XiH,1.7885376246870581,0.09194282256990147,29.443662917319287,0.21340057794269635,0.005003325467366385,7.0851320988483995
kappa,5.479417023930439,0.6392409009697069,63.92409009697072,1.4869744277054462,0.06560227886548287,6.586266466602213
q,1.9047217845623106,0.09019223204723792,6.843612223227748,1.4076450207241271,0.011677569317048775,0.9358893574392629
chi,1.2594625081569006,0.07192730360366684,30.672642184854908,0.08843610403442233,0.010904965591220561,4.0729571793344705
sigmaR_first_shock,0.11352458508417705,0.01141969829956857,29.64527391981181,0.027334458880065117,0.00032455535826186876,0.7891254250397033
sigmaR_second_shock,0.08230047539849157,0.0006226089948630177,42.26276722610119,0.06512612848117358,0.0005774197992671811,25.76396277730647
sigmaR_third_shock,0.1552768514865496,0.018276045073183776,45809012.1718542,0.05473591342438476,0.003387546128225551,45809012.1718542
PiH_first_shock,23.61745123659887,0.8482861818600247,49.833894037719325,1.5716039778582227,0.06599694271611134,6.415410651225391
PiH_second_shock,2.9610530137291633,0.05429170172691977,233701.20137518217,2.0019319820979913,0.018110674901348406,26.404733472713037
PiH_third_shock,0.8803106503522278,0.059304854415535554,558964.217618634,0.41617018971887854,0.011277883094632525,14941.247284092955
PiE_first_shock,2.7417922491018603,0.4178877166479817,53.865724899798785,0.10864566885833257,0.00807002723458429,6.746975810474484
PiE_second_shock,0.12618477409917558,0.019037883806142675,57.903741947091916,0.031840663058995876,0.0008222776252358932,25.770430700330017
PiE_third_shock,1.286044573949942,0.1954510067114284,45837243.59899204,0.11464640440783931,0.01069684769327794,45837243.59899204
r,12.959187681555827,1.580717475443049,33157875.145643435,1.5953250736010511,0.13843703316962014,74563.93725645411
dent,0.0028146261787422577,0.0002904628547682076,7029.828602247815,0.0028146126311229674,0.0002904628547682076,73.92195904980927
HJB_E,8.074274313403855,0.5609042013151467,inf,2.023352436071832,0.046849193440054074,inf
HJB_H,6.135573912070357,0.4210791540310388,inf,1.529679390141119,0.02559713663388064,inf
kappa_min,1.4924377513391789,0.026485235824659784,inf,1.1462696130339658,0.02216321861093322,inf
