,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.764285807332445,0.30634204553921274,14.068793124326689,5.267522224351815,0.06111365570581029,1.8628706021596466
logXiH,34.5953498575813,1.112432036651648,21.343273020022192,16.57238117803133,0.24125492433738227,4.625326242343921
XiE,0.9934599266490223,0.0349071607264705,26.386521523029995,0.09573384500095888,0.0022293650225933756,5.928368407698162
XiH,0.24922147273028036,0.011127999153890553,204.17470463594535,0.09634719561970309,0.0014862002630535581,27.284547324176568
kappa,5.236823979471304,0.19285942608627893,81.27481951180297,1.2080466924228477,0.03579373177272238,6.7261454358005635
q,3.763294321726528,0.025435966421108902,3.0914044687205764,3.1753600883419937,0.024316212931159487,2.821107839741952
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.9063664859013952,0.0553635479153399,43.0394476429704,0.12880231746770338,0.0041800318452310525,5.151136348745415
sigmaR_second_shock,0.5776928296891245,0.012663751486202832,69.36365407129762,0.3942012928837408,0.005167544324330637,48.01561445550406
sigmaR_third_shock,0.3539901354199018,0.006951599761628877,76.60352190912579,0.24791423992894723,0.004188107658225401,34.1032310844555
PiH_first_shock,9.904316897878143,0.2532798132573447,34403.89171266466,3.537267250650407,0.06875584470345679,2137.576608746789
PiH_second_shock,6.919613039143629,0.14380155506112252,156.4742367254253,4.0699448738752055,0.06381143452220989,68.14336382388105
PiH_third_shock,13.11304182499026,0.6377221072253065,350.5131041316008,3.4733929936098074,0.05439830789411787,37.82547033648305
PiE_first_shock,19.7430488484069,0.9775796635187421,152.26177021222196,1.4353823642266768,0.05924440360508487,11.566496373901064
PiE_second_shock,3.9438713918759585,0.22540709001139683,11740663.279631484,0.971137605143126,0.028218281771129713,1933573.2526757773
PiE_third_shock,4.204293687982442,0.17352024982182326,688455.5335979433,0.9549207604773831,0.03151003190152532,688455.5335979433
r,33.685417052004,1.6334201091731577,629391.0400394214,2.609280982598432,0.07022635071128318,629391.0400394214
dent,0.09625215174622716,0.022945905397339126,545880809.2936271,3.273310154076948e-06,9.840839068195578e-07,545880809.2936271
HJB_E,20.421289593299246,1.1672308668423028,inf,2.771055824766405,0.0636150441585013,inf
HJB_H,8.179714054205126,0.4739879187424579,inf,2.552521097888081,0.053406393650698825,inf
kappa_min,2.0171327327387782,0.04770704165407803,inf,1.244613020919135,0.019249990869926493,inf
