,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,8.427469663012442,0.24908712858912718,7.947702008394883,4.19725305502115,0.058237248521942675,1.489228400645372
logXiH,2.174058110047252,0.05266534845990023,0.9712102254673773,1.0674114542793232,0.016625330958465412,0.3025983228351652
XiE,0.22525892994011448,0.009600024798545326,22.04879473595301,0.04870532867645274,0.0011348316186415922,5.657390556301562
XiH,0.00880896299343817,0.00024303913633474603,5.4076837651763645,0.0041335833492796206,7.025616904840232e-05,1.676430084515722
kappa,16.170217315112698,0.5955645493914608,85.81821925160212,1.798921070242297,0.04749435363207788,8.823082411060538
q,1.0002277294556337,0.019726729310805546,3.368550362488646,0.5675437901385165,0.010084873087064183,1.4777036318530818
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,1.1549125474486928,0.06141570348395461,55.930249906402516,0.05654217462407903,0.0015232589585178757,3.097826398872443
sigmaR_second_shock,0.26637437021043714,0.009927839783452132,58.47119058974163,0.13491873863892198,0.001549662721720144,20.016341007759042
sigmaR_third_shock,0.3115902683145341,0.010281867528494984,89.21576002028286,0.1291917290346169,0.0031856784812761985,36.18775971971972
PiH_first_shock,3.0538960256662584,0.10337294984538056,16063.371169754237,0.5223111804028103,0.014186388507986019,92.33598853249035
PiH_second_shock,0.8197762713915734,0.018926534070850945,95.44404538162271,0.30950676366719,0.007076325620240478,19.13838195538327
PiH_third_shock,0.7331158780642064,0.023898077372944748,73466.18972065405,0.44479633000014546,0.012710631219419392,50.75898744184414
PiE_first_shock,19.14784454679507,1.4743741288478214,92.107081047708,0.4544558213542607,0.01806217236893648,10.883771928198447
PiE_second_shock,2.921904791439557,0.21314324705358692,91.1823246177298,0.209349825702871,0.004653196555147263,22.55819823143174
PiE_third_shock,1.111249810806243,0.04195287932022937,96.22638824441837,0.267798973943703,0.007517608780765642,39.2289570675085
r,28.440310101785457,1.2199697183867668,126787.3138028912,3.9594028955801677,0.11961125760931482,2921.851654651535
dent,0.023720365283989218,0.005002271921871214,13585723.17982791,3.07508620505985e-11,9.61740910814033e-12,13585723.17982791
HJB_E,6.172954941152632,0.28905671975554875,inf,1.5364418120025407,0.03083482538586429,inf
HJB_H,11.756654793783163,0.5649100696649539,inf,2.1496968121436164,0.07623830504166507,inf
kappa_min,1.097588385319728,0.020442173392466265,inf,0.44808756530387933,0.008259231049472113,inf
