,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,14.427866670949724,0.35833827274918445,74.42956346335761,6.930877693042039,0.0677429272199348,3.8838787335312994
logXiH,17.017184378720003,0.2353944862552284,20.165520573686223,13.531323650330515,0.07191268411424945,2.1746765192871966
XiE,4.055990071302244,0.18608558326106367,30.116336237202194,0.5365965698852179,0.01156949486388173,6.549932261193119
XiH,1.3494033988237542,0.06527189274712222,20.974095819923235,0.3858001754347686,0.003076788733188271,7.456151367707125
kappa,2.6807225844046965,0.45667045230707004,84.07853834625428,0.007459108605983033,0.0009562854068306814,0.10212823315735331
q,0.8178505733558308,0.12782336144833017,10.747365083836751,0.25168411664060275,0.0023887011337822006,0.18746614472881457
chi,1.2706734027802697,0.07146495185215651,29.529135812587842,0.11410941980221204,0.01202298431733062,4.254711106320793
sigmaR_first_shock,1.8376114506688153,0.19305763496034206,171.6917532862667,0.026311794948330913,0.0005300195722297632,1.2951807207930355
sigmaR_second_shock,0.07610654198410126,0.008052342577012761,199.58320247269486,0.005272189540298998,5.5392822331885774e-05,3.2215091380741323
sigmaR_third_shock,0.97904517545052,0.17799308948019055,76652.35522049377,0.03445384363158068,0.003544726526871699,76652.35522049377
PiH_first_shock,24.93341899575064,0.8171326491451669,216.68587278168815,2.2337773480014675,0.06824693588666442,6.600650606710036
PiH_second_shock,1.647311428576009,0.06003453133069536,312529.787070127,0.6413752104235383,0.01299000124880681,32.90666889535244
PiH_third_shock,2.4471917778885874,0.46693642606164365,411144.4238612048,0.22688950108848982,0.011429842558953948,11756.530175878272
PiE_first_shock,16.123505148382733,1.6951646619602636,174.19190545966748,0.01175181331522264,0.0015716186264143617,3.745806387912651
PiE_second_shock,0.6648451130988349,0.07187024362744279,203.2266439489276,0.005381793905748127,0.0001778752484153292,6.50191804724356
PiE_third_shock,8.727396644260178,1.5919458176747958,76649.36919325308,0.08451613063083015,0.011568244359254725,76649.36919325308
r,38.164373251588906,4.151477868129078,34728.09766510489,0.9456331300127777,0.11426712243761467,34728.09766510489
dent,0.0017759086653185636,0.00018289263687232575,5439.875550033449,0.0017758996730747128,0.00018289263687232575,59.04045214423385
HJB_E,24.87562219857571,4.844154729839073,inf,1.6811640243162518,0.1589074841971847,inf
HJB_H,35.55395549826971,8.466717029134907,inf,1.9975732481079156,0.15904234083747945,inf
kappa_min,0.019790955504362977,0.0026850584859712204,inf,0.008890329902513452,0.00031116941369968565,inf
