,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,10.151078755250818,0.28754275289037534,2.5467516087442807,0.04481012802591966
logXiH,7.4045008554028655,0.25320503937215744,1.1952977755841265,0.01564421361355528
XiE,1.4684177526623723,0.055883234481869604,0.11393778378124654,0.002785999663166519
XiH,0.2874332678349575,0.011640990149721614,0.013877071211487154,0.00022315498413231702
kappa,1.2659042534444835,0.1442890967819883,0.07523978400981506,0.011652821080725406
q,0.4887274859218027,0.01945843493636934,0.3226220461540831,0.0034823909089943816
chi,0.5184552550682027,0.05316056791121493,0.0,0.0
sigmaR_first_shock,12.293393372321692,10.342451726711726,0.03076716933309303,0.0024395912770639946
sigmaR_second_shock,2.3331120835764136,1.973331218106206,0.055354854612732776,0.0008902262768079542
sigmaR_third_shock,0.28571580821927595,0.11648151856189946,0.1240370106331669,0.013688939099146757
PiH_first_shock,18.93121783579864,7.552007048685749,0.7257679306327082,0.025982013508849655
PiH_second_shock,3.839384520638308,1.442729790684093,0.529038180950297,0.00676782867456982
PiH_third_shock,1.033884950499704,0.08511058742024188,0.301197666863264,0.017613353265465904
PiE_first_shock,132.10003703313018,112.17997074785127,0.10399144630112897,0.01024455894004983
PiE_second_shock,25.099087021528113,21.4072371024386,0.10310675758720828,0.004506374706322751
PiE_third_shock,2.687549965931007,1.2623603115737123,0.33139805837386793,0.042254467624696104
r,838.8838322938544,829.0897421242487,3.8671217414889743,0.40934689492395976
dent,0.001434572857157416,0.00020567909994035488,0.0014007051291576032,0.00020567909994035488
HJB_E,5532.256369994769,5463.441470026612,1.4947241891140661,0.18012112307251493
HJB_H,286.69402920992536,282.53066254200934,2.3367541155092857,0.2275289293148946
kappa_min,44.63676236301109,44.0815236231685,0.02362299395448348,0.00153375507812617
