,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,32.216983587914505,0.4076271348302885,84.66723207786806,23.996114137043183,0.15040404966794219,7.5128957195977275
logXiH,33.10384500356309,0.34005983972220677,29.178252306804865,25.74389519132587,0.15688450621150096,4.002324895426851
XiE,4.92570938187124,0.20685269349267865,33.47731274838592,1.4813574467562323,0.021694958260093017,13.963972209854509
XiH,1.9562247698845479,0.08988197719821353,28.8272268101454,0.5841386008968237,0.005238311367429541,14.519722247192746
kappa,2.8429772574741685,0.15486717667994176,28.51445560728821,1.1192617021129174,0.06216947003195927,6.21694700319593
q,1.7390952151267094,0.047692893995408214,4.068270631817959,1.2654567578342175,0.01354209659868899,1.0372088525921879
chi,1.3134434356226634,0.07285752214510577,30.7549781627767,0.08844967925716991,0.01028158804247914,3.95599899487911
sigmaR_first_shock,1.2322830165067535,0.16761501217244196,75.72624304604754,0.02357889355354901,0.0017737764473822887,4.486247843423807
sigmaR_second_shock,0.07738307375195456,0.007753805138510254,79.32893453811778,0.04483490889626496,0.00044494768687981323,20.071063546783634
sigmaR_third_shock,0.2794644495960388,0.018410749817693348,332707.4215978977,0.08237911367463105,0.004798090341846174,332707.4215978977
PiH_first_shock,23.407238123182257,0.8591119366907614,50.479242573816286,2.216052936364428,0.06563706669489289,6.3793300038009715
PiH_second_shock,2.684386054245914,0.041771147909239276,232105.52375993648,1.8378265174493664,0.014822474052834753,29.665643844119426
PiH_third_shock,0.8028262663627684,0.04073263935371007,498564.893840864,0.42058618479909776,0.008370091618135974,29782.415472341025
PiE_first_shock,11.733362050461222,1.5748270004744414,77.98277729524379,0.10567329594257646,0.011445098538793108,8.122186711568578
PiE_second_shock,0.48930530596122546,0.07245648364773191,81.25055578820283,0.023722950899736306,0.0008307090804927026,20.089961199686083
PiE_third_shock,2.168333898544958,0.16021571804982238,316696.88065136416,0.18686111910246103,0.014638543084387659,316696.88065136416
r,13.612785907393354,0.8306177273331181,121324.1877748929,1.5675512716291249,0.11836693589535802,20323.64148370072
dent,0.0017123701511280293,0.0001771829201022662,1758.7532665586707,0.0017123617084626292,0.0001771829201022662,63.38388797146168
HJB_E,7.927224254460113,0.6992851370487982,inf,1.588718066473977,0.039434116732792804,inf
HJB_H,7.32259397242024,0.3721589590307282,inf,2.450668791745505,0.048638383233002784,inf
kappa_min,1.1363846249635827,0.029347587663890798,inf,0.8448810586500494,0.022513733393824273,inf
