,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.861522790211161,0.3047427023940923,18.3132647215355,5.278978913884024,0.05948567505219193,2.190327509989248
logXiH,7.766808695138239,0.2608493932684359,8.912314577389658,0.8152998022501954,0.012904921584619977,0.29863931162908736
XiE,1.4055285973124183,0.05272864978549219,26.268694112724777,0.18784301178034982,0.003944082495889012,5.775096883725251
XiH,0.30435350418510826,0.012726579444928401,22.960306215688778,0.009278534333854874,0.00020093132386123785,1.2988549434925578
kappa,0.6066305311135971,0.09217305951293253,18.97467126964483,0.03383946208358042,0.002668159462893005,0.2694592368895728
q,0.7144406162297301,0.008533234712705284,1.145199691342733,0.5946434991242987,0.004475431059877799,0.43672829492894955
chi,0.524333469488676,0.04821773748559455,9.63631066258691,0.0,0.0,0.0
sigmaR_first_shock,0.6178449316606822,0.2761055932865103,251.9966123151073,0.0127512740146264,0.0008032159298733271,1.6221070502972064
sigmaR_second_shock,0.12813769252436402,0.04721125237715361,201.81669717376548,0.050900316070587474,0.0008661929292951703,10.39705739117761
sigmaR_third_shock,0.1434803366596815,0.012757979260466085,1363.4447727551983,0.05672446810699716,0.0033086891298825935,103.29581363327493
PiH_first_shock,17.19518524312632,0.5207488126586581,277.852252041933,0.507658465614984,0.017932768514816733,4.333232968597503
PiH_second_shock,3.856723448896012,0.18251404758730205,119.57225094145996,0.544589774960631,0.014125918503990309,7.085336822706127
PiH_third_shock,1.0003246657354345,0.043043249903371245,2032.4356097459618,0.3168645305611316,0.01281696259821082,147.40185305000244
PiE_first_shock,8.437887247195325,3.8435576086495997,277.6475777066875,0.036425792944352685,0.0032298085265988763,1.594743908833079
PiE_second_shock,1.508739122606328,0.6614982360218189,223.81091354671958,0.09390294010106046,0.0024967361767290405,10.397414813291046
PiE_third_shock,0.4912940318984272,0.10521393163088011,1470.0900355363863,0.11022721753172542,0.005127342780877675,103.74450594946516
r,19.935552866758268,2.601999885195694,1011300.8439347086,1.9782157760331531,0.12862902768611825,1011300.8439347086
dent,0.0014818185266445968,0.00022681634271565047,12729.838306702657,0.0014601137473235937,0.00022681634271565047,944.2605970865136
HJB_E,41.223495089859064,7.717777854111005,inf,2.5839841567599913,0.1425114035324213,inf
HJB_H,17.81933659996829,1.7665968759954744,inf,2.5599280553441632,0.12499823862973222,inf
kappa_min,0.09205687275841977,0.04816744751416551,inf,0.01507095156822355,0.0006148027879959717,inf
