,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.99631645131906,0.3777256019099237,81.06000612477764,6.090616748815754,0.03850882515836185,1.4584370218751208
logXiH,9.016177408601992,0.25436912622787866,24.803650476178944,3.9445073887051523,0.028321490866582533,0.8801770895871123
XiE,3.639942659663729,0.19740556566980505,31.45814475941457,0.34060588754136717,0.004416693489273232,3.9259899950709896
XiH,1.78496239414673,0.0810755895477619,22.45944733032893,0.14963860985678742,0.0015124672813401768,2.8726357392521233
kappa,2.433723722346104,0.44907906108919415,87.67878416515444,0.01353489741474295,0.0024948710823713416,0.25242229529406063
q,1.226069485402941,0.08307572209214786,7.908528931421708,0.9471302070406384,0.00690947678159648,0.5752582400307773
chi,1.3316147522856443,0.05779430368636174,24.96547656516841,0.1351779721128422,0.012035105417361747,4.320263286117674
sigmaR_first_shock,2.8909067161298783,0.8124921759294643,343.875840013409,0.023118673328109303,0.0015890548280599257,3.64228222631295
sigmaR_second_shock,0.5315112798225238,0.15628963808323698,327.69694825468315,0.036282776863318905,0.0003982907117876782,5.4613793712785474
sigmaR_third_shock,0.2709618475238483,0.043263600268921384,1161.052062966933,0.04093760522480949,0.006506181101073906,138.29067227594757
PiH_first_shock,27.11638427813922,1.6500116991688376,515.1597862331582,2.37878067988986,0.08159563600590825,7.65677105098179
PiH_second_shock,4.0859105062071555,0.3181826428235551,249.3103782630708,0.615289425742915,0.01426852480618429,5.6787518095971095
PiH_third_shock,0.9302581457414341,0.11192795204419367,101429.59457099786,0.42634682956325226,0.015188505598726093,202.99263206268546
PiE_first_shock,41.650694897069386,13.49829612130389,557.7032114097232,0.024628446355266363,0.005395483049429023,4.42150551369577
PiE_second_shock,7.629054701727448,2.576355864616224,527.3388640655502,0.03329219010873117,0.0011314165765723243,5.461379381621385
PiE_third_shock,3.210524560800311,0.48950074201688515,1304.8378992975352,0.10107681273716629,0.02171107460303591,138.89217106037816
r,34.545328654565886,9.557034460045793,313207.4031668341,0.9144479756725107,0.16473173724825388,48912.958906324195
dent,0.0004232828166958856,4.269269679132515e-05,909638.5561815456,0.0004232796871362284,4.269269679132515e-05,181049.57331558687
HJB_E,21.396430766773836,14.574722301424785,inf,1.399220308332966,0.18668159631960943,inf
HJB_H,14.542166129747331,7.1938569091586775,inf,1.8054582767290777,0.16668726786905685,inf
kappa_min,0.07707503414994495,0.05294660848418939,inf,0.00816297585802392,0.000503561439839241,inf
