,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,4372.374172282428,15.847314319882074,3600.4631539318507,15.847314319882074
logXiH,30.84472806624659,0.5189717211705456,24.96150021149554,0.15751213801529662
XiE,27.73784600453186,0.6293405651919355,16.872133649681707,0.18429810426482426
XiH,2.0064627968218796,0.0985285275725774,0.856361167905967,0.00565045526150957
kappa,2.704838919308087,0.580363950454468,0.18429087418570778,0.009081354634400074
q,33.008563724156815,0.1985851774973415,26.616356864525628,0.18777564970389116
chi,1.1684266407426953,0.2042969656219885,0.2973161426755218,0.02422947492419114
sigmaR_first_shock,6.590018950160026,3.6926378412051526,0.38198297066671316,0.004870784414113864
sigmaR_second_shock,1.1094672814049409,0.647717261378872,0.26528532410782696,0.002061578250664742
sigmaR_third_shock,5.894488951782021,4.283383346660511,0.06873015268714168,0.012417251573955231
PiH_first_shock,27.96001135145288,12.131608485866732,3.2758636845755724,0.04087638513709846
PiH_second_shock,8.74713202528167,1.000338737123517,3.3100468602886037,0.04782147879431416
PiH_third_shock,9.216285090952528,6.535260448736272,0.6894707344225272,0.03806943307885345
PiE_first_shock,72.2224157909061,41.02726742665983,0.1406126192133514,0.01556113744630519
PiE_second_shock,10.220813951509507,6.100954939612241,0.13272276227431026,0.0027117783097274917
PiE_third_shock,55.54879015706148,40.34080813395797,0.1716761155823361,0.041100380557436915
r,444.8367680123778,382.14658059511237,2.4286692967089305,0.26675041876663097
dent,0.03433342129617146,0.0032906884758432727,0.034333249556502105,0.0032906884758432727
HJB_E,744.976330433374,530.3071069181718,7.338265254568708,0.5084437477838587
HJB_H,540.1905217452338,381.4482780861581,2.3964009095497687,0.31023101814068094
kappa_min,5.973002087931521,5.123801280302547,0.036199905099204385,0.0012175267109602456
