,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,35.64994739725046,0.35488726023322864,72.85688286707403,26.705993550057467,0.18500810119679612,6.805467626777976
logXiH,1015.8264354829487,4.205991140776688,160.98940548577932,844.8077454472653,4.120183505458104,115.52500525652876
XiE,4.660078494082147,0.18322184985212897,29.87475022047599,1.603047580509925,0.018804240355849572,16.89024490599636
XiH,322.9954488562508,1.4437722508064008,6608.705744358678,266.74325456561877,1.415211973348837,6057.053975792492
kappa,0.4029468301573771,0.03173575237000059,3.2899863019641566,0.19052124528078287,0.006561658929886138,0.6626350513386944
q,45.82676684978518,0.2799550109537585,21.955881850939026,37.092802088582424,0.2703494532634101,20.847101020144493
chi,11.456531397604477,0.3443355053877657,169.01844529725642,3.3188551587932706,0.11006863265922523,35.637041033753185
sigmaR_first_shock,1.5291722836183919,0.07700689685376072,126.594176314611,0.8336598928202095,0.007235139048083594,18.35405384355985
sigmaR_second_shock,0.5043373825250256,0.005124685382952705,210.49651803007814,0.40037284463118,0.002578010261945436,138.65066863072047
sigmaR_third_shock,0.3707670750611116,0.01539978923822518,5786428.514066423,0.2619736096452959,0.0026787333080852452,5786428.514066423
PiH_first_shock,169.65619274945809,6.4533586311072515,425.1280444837214,50.99855135920233,1.4518430580313626,71.5141690334813
PiH_second_shock,115.97309491406709,0.6927103402916432,2567760.1241572653,94.27742303515757,0.4286588222828371,193.60540706249034
PiH_third_shock,33.69077958157433,0.19624074842274936,1542950.4325380288,28.02019263558091,0.1889409618311871,318085.49717610644
PiE_first_shock,15.056798270932227,1.091102096073656,2560022.651042221,0.3595601827853401,0.003785270192377889,2560022.651042221
PiE_second_shock,1.8745461589202514,0.06928908612393879,123.9874925134251,0.38268724590178144,0.007076910041316841,25.349572037689967
PiE_third_shock,2.3554330777190904,0.2159624649472771,19048050.021890044,0.35495034324534985,0.007491175808837709,19048050.021890044
r,52.111955376259395,2.9500058062416974,1556552.0231455497,4.822622247758674,0.10750788483890478,1556552.0231455497
dent,0.05731446222788147,0.005747486817585201,320662977.37478113,0.05731417433131941,0.005747486817585201,276208232.5261668
HJB_E,6.969663446986053,0.8258718333416794,inf,0.4036023459716509,0.017269741157960206,inf
HJB_H,165.2160452859662,7.1276680687803395,inf,48.38127708621655,0.5111307828006316,inf
kappa_min,0.007773229377235049,0.0009137267705505965,inf,0.003622880144395402,0.00019558265949031622,inf
