,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,19.36700393498065,0.29964395599726323,13.766753456786555,14.092629278898434,0.12261401991746368,2.8443733588501514
logXiH,22.154631050952883,0.2620110752265852,4.996445016571944,15.675608859614274,0.1950897599759811,3.708001999161862
XiE,0.9115941912667609,0.02936884827263328,25.891796847234243,0.2525890111089243,0.002515949071185096,13.044800631444902
XiH,0.13035072738261141,0.0016213046767476324,29.954093505999317,0.09016414332271781,0.001161702449134292,21.542007767062525
kappa,6.290590760163364,0.25321680774820965,43.55966261545506,1.6697483067006762,0.04558985677613059,5.695901750513144
q,5.498839302162743,0.04690166673191709,5.325970333887181,4.497312678358552,0.04427235513279526,5.050442653203172
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,1.0423845548145063,0.06073007453015285,47.21136851798449,0.21651712176148696,0.008081124164859343,9.792009040886382
sigmaR_second_shock,0.7017097347051175,0.011424519411896213,80.62637058789956,0.5210307358785908,0.005955224859239494,68.50438726421208
sigmaR_third_shock,0.2638103112375316,0.006899889979627226,79.12295585725781,0.18685680205535668,0.0027918413993204697,35.661034634988674
PiH_first_shock,5.969169037190052,0.12907360079647373,13008.533912411101,3.02089744712728,0.030612247991025503,1149.6321680067697
PiH_second_shock,3.304550855272777,0.05825572711912011,63.389581788419804,2.363573719984101,0.024519335583111396,21.784577469319576
PiH_third_shock,4.964395005933371,0.08259871085176737,213.73591351987048,3.260792038970721,0.06541666827804711,36.675365595194215
PiE_first_shock,14.181769169556363,0.6061258513962651,74.93049642140504,1.7910662875563146,0.08081984575855794,16.355402444181482
PiE_second_shock,2.8907777614244403,0.1283921473812687,12917751.486359077,0.8002909412686148,0.02214674184043587,2711720.958898957
PiE_third_shock,2.600752920749731,0.11304233848833245,555473.4623274482,0.7610297595958753,0.017003322122911543,555473.4623274482
r,14.139750360788986,0.5409212156387847,665880.1248228037,2.7284675454044045,0.07463665813438457,665880.1248228037
dent,0.0835307113793081,0.017752056919504537,40189203.08756452,1.645825425266008e-07,4.796594986524394e-08,40189203.08756452
HJB_E,11.404968727114623,0.5529256915431858,inf,3.523244113870324,0.09014019397314715,inf
HJB_H,13.688944129428139,0.8566026359049752,inf,2.511232100138639,0.056829417008289286,inf
kappa_min,1.815831940803397,0.03594334603414902,inf,1.234380866707472,0.02251492653323456,inf
