,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,0.21589487998926024,0.005193584163687426,0.10873229644026039,0.1224777728798123,0.001526822595127264,0.030332849879728625
logXiH,0.21498429303730707,0.005296223930913335,0.1105049575731235,0.14112685181641263,0.0011099443516799923,0.02219953263374485
XiE,0.0015289718834693865,4.4054644881752134e-05,0.5207094200298232,0.0007931731057983748,9.94052163550991e-06,0.1525657594500567
XiH,0.001501744548123856,4.404465621589068e-05,0.5310273717530963,0.0009290751176144581,7.475684201669122e-06,0.11093285912890825
kappa,16.164932623840485,0.577609176657329,65.9635152226544,0.024163143912838803,0.0006706501442248491,0.7978957301435585
q,0.08739501580693096,0.0026456335008191445,0.35728617692820297,0.04086726572786905,0.0003990849790812545,0.059644394823444365
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.01339048304254591,0.0007084732758662268,1.7346564326444824,3.454651092423294e-05,9.015696068107037e-07,0.002253722084044752
sigmaR_second_shock,0.007517037557228928,0.00012958985054658482,1.7029676372292828,0.005087200887827263,9.81874291403782e-05,1.2917212375757203
sigmaR_third_shock,0.03115646851226784,0.0009189697292829998,30.518202965006903,0.011700531932916997,0.0002695873618173152,10.10482520304211
PiH_first_shock,1.1413980919283022,0.0308357705357144,1.2859471951158618e+17,0.006388450587585243,0.00039307469618371504,1.0187269525477411
PiH_second_shock,0.21253079045773585,0.005756541526497829,1.2880933010623752e+17,0.0050304208703595265,0.0001195866479120648,1.7115961126491532
PiH_third_shock,0.031077170318698926,0.0008852836630756588,1.0800653271629717e+17,0.011604910582969174,0.0002646960712623216,10.113833719898865
PiE_first_shock,3.444949690778165,0.13683389727459597,66.2778725619542,0.00494419909089059,0.00033464714675091045,0.7986992613214666
PiE_second_shock,0.6401303604937674,0.02518443264224908,66.11285632591526,0.005215010424404054,9.871212968804843e-05,1.297424807890064
PiE_third_shock,0.03465484220227872,0.0010161161681571324,73.17205869342548,0.01191405657687909,0.00028533691762462664,10.078125047407502
r,2.3520422203790954,0.06329266476864803,139637.60952436575,0.35287625476099327,0.012115628427434494,23947.672892297887
dent,0.007736377876395683,0.0018604929408237419,6123697.3315653205,0.007736338174335138,0.0018604929408237419,6123697.3315653205
HJB_E,0.7497427805905137,0.021128253061313457,inf,0.15943479374809283,0.004868746999730081,inf
HJB_H,0.928567597458477,0.05061223418289035,inf,0.08618079019919163,0.002006043886487193,inf
kappa_min,0.057379015950498824,0.001432401681279641,inf,0.005675852583276907,0.000106165711398,inf
