,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,6.599073265681155,0.18793967240435272,5.959030020669491,1.7090852637086238,0.02949873949074755,0.7580308452153209
logXiH,0.6570995719299065,0.013990958040452028,0.2581147817327692,0.355561343262161,0.0055187332179782445,0.09704212383562834
XiE,0.20488181882575646,0.007389738941971223,17.133530292644572,0.023776101267164708,0.000594576514642748,2.9067898490679758
XiH,0.0025395754999370207,6.276157630723603e-05,1.4089289542703574,0.0013287195590106348,2.0030408262968445e-05,0.550353298467828
kappa,0.5516474673907347,0.05631026049536891,25.787713652504934,0.041952356344675555,0.0021695030777326707,0.29117697333256104
q,0.4461341010681531,0.009104241389458867,1.4943587779672458,0.23933813718643868,0.005886923050035242,0.9675823157944182
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.15381396202141942,0.017057137287598556,16.970412198751433,0.01294279063849184,0.00018286867462747464,0.3769462601375315
sigmaR_second_shock,0.07013382466422372,0.003326334815352718,21.76951026152767,0.042641964022289536,0.0007973965538490575,10.523555568050739
sigmaR_third_shock,0.16970686858782258,0.006502652243995381,150.4014508277695,0.04460442899173167,0.0016569858785995106,20.909399009545346
PiH_first_shock,0.36179151969602885,0.04331128585539368,506.9587717545837,0.03508145715776724,0.0012358001478889966,9.314334431269854
PiH_second_shock,0.2242890832652874,0.008590764861747854,16.991400551222313,0.15867907500261832,0.0019857673183913196,9.145190385499273
PiH_third_shock,0.39930191093758427,0.011531457714418183,16059.035509920946,0.24535393979941894,0.010956752636369069,43.82999114331335
PiE_first_shock,3.098014060196204,0.58697630041312,38.38184454779258,0.024126210111755097,0.000834101574989865,0.49219847251614
PiE_second_shock,0.5382048447906411,0.0980447146313485,41.943364944237175,0.05861481023081986,0.0011117842552580415,10.524400560329779
PiE_third_shock,0.43319480386561715,0.013915420234792482,157.80206545306817,0.10511876015530451,0.005352958743215248,20.98327927476353
r,23.009490526410804,1.0372241468573906,128655.84930935601,1.4447900284124842,0.0629112639179982,1500.5122396112106
dent,0.0013295954668312577,0.00030686213931114745,11347657.134347934,3.1575645772831075e-11,8.666542126163875e-12,11347657.134347934
HJB_E,18.471465880853444,1.6722463541496224,inf,1.3977463280756033,0.09714584517631152,inf
HJB_H,3.8114817531429757,0.3640914368527,inf,0.6489583896778508,0.022965083175298367,inf
kappa_min,0.061152826962053826,0.0072669645843118635,inf,0.012604155700576526,0.00040859676218497204,inf
