,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,18.028234720890005,0.306432055136054,11.68318642187488,0.0808656872232194
logXiH,6.70646439264025,0.2025264790730663,4.378997591333534,0.03879367518261745
XiE,0.4702015220206394,0.01880634994806902,0.10428228855915164,0.0017961245175767311
XiH,0.015498476256627538,0.0010070037089732137,0.0037595179858520423,5.985124860562966e-05
kappa,0.6805820751692896,0.09745894751198814,0.06798843649875223,0.00791169751234222
q,0.1775431500441624,0.02542407326399676,0.017736113869239886,0.0020639210901762794
chi,3.1005496094098866,0.4997590238023607,0.0,0.0
sigmaR_first_shock,6.197797248758992,1.6377330276590791,0.006382379582044476,0.0006699015174484041
sigmaR_second_shock,0.029340093324787802,0.00737130518512554,0.0008523520172530438,4.71495515411685e-05
sigmaR_third_shock,0.31550023018746953,0.038047343089909876,0.13857022084507573,0.01033096865610892
PiH_first_shock,97.22881593474256,3.8668445110502914,1.0453255926971525,0.03456021307844248
PiH_second_shock,0.9715459617484693,0.026913773127635543,0.6460688469892851,0.007072823138684237
PiH_third_shock,0.9633537020044696,0.06786656985524961,0.3912828692685957,0.02004773677135075
PiE_first_shock,61.22518733813105,16.18725584858709,0.017415785338940944,0.0014524765747497004
PiE_second_shock,0.2889688304460666,0.07311961903528899,0.0022247659199325287,0.00011992424920723705
PiE_third_shock,1.781819042819416,0.37684526170040844,0.3168140784390194,0.02124226060936818
r,39.69786902181902,6.875560699307086,5.137435550153682,0.40524259157549686
dent,0.0006354982676333242,9.35384420944485e-05,0.000582849637920204,9.35384420944485e-05
HJB_E,147.90268047248426,60.97797766960333,0.7612363201091199,0.08929190583926874
HJB_H,33.41884215872905,9.990851247378938,3.279688604431444,0.3791607487748502
kappa_min,1.7315505804907607,0.6847358071227703,0.019129594119882375,0.0014096469686648502
