,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,12.63836287290529,0.3816714404824899,79.26946259164193,5.902683206528753,0.07732009258314232,2.766081964139186
logXiH,12.96426561443109,0.3149848513507436,31.18494847464845,7.8548534620143755,0.06417155070744407,1.7937710754383458
XiE,3.895718830585017,0.1947533101834119,31.728066970705743,0.3556171239695741,0.00818457331983874,7.440646944051597
XiH,1.9326674274579594,0.09841078097413547,27.020007033151867,0.23284518111460872,0.00208104797682003,6.627530335497118
kappa,6.877545296609222,0.5629945852638324,134.17285347546164,0.7728082618848969,0.03929135225436564,4.320538042102678
q,2.12999421633254,0.10219628501275202,10.649932605447605,1.3095806000470067,0.015713445637410395,1.4255910638358011
chi,1.3854810886058342,0.07143107045696484,30.190865594211548,0.07908497679535698,0.00968660025713286,3.6430354844640793
sigmaR_first_shock,1.5142169795888292,0.2032883416542009,82.8277732800972,0.045868612725277966,0.0023607220170558316,5.295975943553649
sigmaR_second_shock,0.530907928832988,0.239457612312423,73462.42319478502,0.11458044279910244,0.0017521914863603064,73462.42319478502
sigmaR_third_shock,0.35072972148932063,0.060420208680959375,844840.8988924166,0.07069401312518327,0.004971185906272045,844840.8988924166
PiH_first_shock,23.595816966106185,0.8782317873141947,67.49891779917961,1.7026722645950452,0.05782666041368767,5.56289577304685
PiH_second_shock,3.477640326743168,0.2318102085847112,47673.94188108511,2.495954358374593,0.022780260415261572,25.301683468428234
PiH_third_shock,0.7389363466915194,0.09688289358383169,507480.93617944844,0.4429931167156969,0.009441885360834696,113582.81710097547
PiE_first_shock,13.722958109668355,1.8212239960980727,81.34837458881844,0.07268678740756031,0.007890754358688246,5.452916739327464
PiE_second_shock,4.694135553091643,2.1693972910970354,73462.42314998248,0.15666442597007615,0.005079620635467977,73462.42314998248
PiE_third_shock,3.5666835030948056,0.7084056026705539,844840.8984347283,0.17350360291870678,0.015894804383304754,844840.8984347283
r,22.088871940153894,2.452663320948985,178753.37809706747,1.2260803910876183,0.07446834134464195,82802.38207397262
dent,0.000206410268893224,1.9250097035624497e-05,85458.48494987581,0.00020640902228509942,1.9250097035624497e-05,19294.404128664868
HJB_E,9.233765205590213,0.9629672693683999,inf,1.6680968706977457,0.05811392593521889,inf
HJB_H,8.749729048052973,0.4086537666304088,inf,2.696521985411959,0.06326529534316419,inf
kappa_min,1.3279471809745376,0.05746171165885835,inf,0.6672236745135065,0.014106896676793958,inf
