,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,14.354577015692291,1.398510523366824,6.171335407706086,0.06621336780167919
logXiH,16.237513830033894,1.0169577877865166,11.78006394474266,0.07145821151103382
XiE,4.005610327030008,0.23920610046192023,0.4243440163002691,0.007274475313470696
XiH,1.473496920894619,0.07045407916059312,0.31665346067424455,0.002560451601305115
kappa,2.5264543958894654,0.4562955827829125,0.015772948085486047,0.003179211903324153
q,0.7228920036979204,0.11396208163425503,0.27944066693668906,0.0034357166884739776
chi,1.5234050471400187,0.8,0.11205969374014632,0.012311753298116623
sigmaR_first_shock,22.651308103906153,16.289883136757688,0.03569657335619305,0.00121775363998472
sigmaR_second_shock,0.7182655378279901,0.6602325299455499,0.0219083283491589,0.00031777758310997696
sigmaR_third_shock,15.82288722200566,15.403851106024025,0.038310340144182824,0.005419328129944285
PiH_first_shock,677.7516838719581,642.0698086954709,2.198149633298888,0.06265648262000179
PiH_second_shock,30.35916024182704,29.732309987618674,0.7202641042917173,0.008181334837831788
PiH_third_shock,29.98480874933416,28.41455414112955,0.2684156156636669,0.015903795727198865
PiE_first_shock,335.5093014068808,283.32669588029887,0.017760035413924173,0.0034547326364680747
PiE_second_shock,13.530905578443937,13.108977273244738,0.01128737550695316,0.000274551962560262
PiE_third_shock,138.09672709480077,134.40769122518688,0.09798222120210878,0.01780456219044838
r,9159.066974584804,7660.092367160278,1.015372361481269,0.1387610989293468
dent,0.0015052824194467425,0.00015350010698556146,0.0015052749862256535,0.00015350010698556146
HJB_E,18768.059881309167,14071.309036025965,2.7878745127446214,0.22979617003240568
HJB_H,176778.7891673095,175338.156710561,1.829321084852832,0.19200962834866664
kappa_min,145.6165677772047,128.85720294730245,0.008868240845149197,0.0006782761224229522
