,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,55.86094759587914,0.5245388962280852,10.922786006648453,43.64755296863028,0.26473640569324086,4.381896688421634
logXiH,16.699241181663368,0.11882745599233147,0.9205777389364045,13.59480379573825,0.07029483130955327,0.5422950697823872
XiE,0.085470380070551,0.003351619359998899,40.81718043264407,0.036090040165658394,0.000577288546374583,23.25917922477909
XiH,4.015385186253752e-05,3.1270588807229443e-07,12.617558667439408,3.190981603752424e-05,2.7659141364436433e-07,7.282443686453913
kappa,2.5978000477384513,0.23871295358514616,38.00455192717812,0.07548807440736864,0.006119899462627254,0.9229313022906978
q,0.677686968975248,0.062272944413516385,5.350568750631213,0.019692541149748808,0.001596495511989593,0.1358180437779024
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,7.648144588486292,6.5103467136686,4483.5926573534525,0.056656108844633485,0.007310005843158662,7.419657439105087
sigmaR_second_shock,0.15341988928224,0.1347248585562332,inf,0.001683132330438439,0.0001335644434431819,inf
sigmaR_third_shock,0.20770736815241173,0.07365983248273811,inf,0.06052378933697033,0.002898881617205155,inf
PiH_first_shock,9.676549395434181,7.563809982730168,1477.5669994511975,0.4737060709991494,0.0274103662646053,9.418997196231828
PiH_second_shock,1.5381204264476367,0.1436910969340799,43.96623175630222,1.1679876494049997,0.01332668241213586,4.077667781710698
PiH_third_shock,1.1929635302887767,0.07542803183988087,6255.984602734291,0.7818571872275681,0.02678450771730987,54.783527084929815
PiE_first_shock,41.7438836047141,33.439136746119914,3048.5976561873763,0.9119332048684791,0.07975602072768306,11.59409348558969
PiE_second_shock,1.824302572488493,0.6949460385364891,2977.269399176279,1.332912361763301,0.008403573491524388,35.99828644694862
PiE_third_shock,1.1582399531692003,0.38342274625455547,20648.927044850327,0.2867808024051622,0.013462870236367035,20639.827076534748
r,982.1334640927606,964.7386355860044,452147.01012210915,2.4906129862085393,0.09676618595464781,18309.241423004387
dent,0.00039776660837922056,8.423899092181719e-05,1580.4101024536858,1.2010820761214257e-07,3.438425533869057e-08,52.916012973962836
HJB_E,1367.0506914553418,1347.9837137277498,inf,6.519533969575247,0.4762429245782277,inf
HJB_H,445.21159348008854,440.53139216861246,inf,0.9574000990206957,0.04103093175058804,inf
kappa_min,18.089847379829713,17.881455936060323,inf,0.03131358741199188,0.0013247914841988707,inf
