,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.561521166354384,0.3394819458585725,72.49940809686558,4.299177422811247,0.040705102388700176,2.0363362164507115
logXiH,9.727515345918993,0.28803805137063176,30.075942091604485,1.5408453503679058,0.030291407309362306,1.1256785432856486
XiE,3.8122230903093537,0.17990117363876307,28.786084614494946,0.2939198867233874,0.006166792492649398,4.057382723649767
XiH,2.0661107034628827,0.09604584101528979,25.02669366744049,0.0768535915386429,0.002279537684765756,2.983722017305434
kappa,2.6528319377399505,0.4876705596592209,95.21343889950018,0.010983476271784568,0.0012974499325353328,0.1297732855199357
q,0.8081120119270375,0.0898274466710638,8.322009528251098,0.5255814660980475,0.0044524393411427,0.34547212094340857
chi,1.295607926508834,0.05912677748751194,25.136604295266924,0.14827167185584625,0.013052558083276433,4.57675482768448
sigmaR_first_shock,3.8367065671872416,1.4572840982862056,1501.1667085669815,0.01870037729847662,0.0011746651797826593,2.6924571957121537
sigmaR_second_shock,0.6069486275485644,0.22543480643415334,1349.4377802309,0.012460309970774736,0.000263457451484218,3.1354023145722976
sigmaR_third_shock,3.274897689966956,1.341078362106727,6257.456104498574,0.03389339934195398,0.004916787705298583,108.2115473422697
PiH_first_shock,25.816835687215015,2.0657829577117024,1387.9680937918156,2.333079400837949,0.07156307998681699,6.741196754136531
PiH_second_shock,3.8398287223050565,0.32216820518755807,341.24637973213174,0.4126484513536226,0.012467264111547915,5.607025368751407
PiH_third_shock,4.504486411911218,1.8453662225128409,33188.0778801918,0.18049368250205772,0.0073085395782702105,737.4508356728579
PiE_first_shock,35.914254119952936,13.724052440737804,1517.1460476274501,0.018616861026117374,0.0040342992938235955,4.479101545088771
PiE_second_shock,5.663196535895495,2.123201604626565,1363.9028934595478,0.009423773790585652,0.0009028092548593186,5.859218555306121
PiE_third_shock,30.819119441094404,12.623363813885032,6320.902306641229,0.08323706464750812,0.016353769012176486,108.13484622121865
r,59.68480456020229,26.976231320105548,87008.84752401146,0.7492938137173498,0.12256111023085701,41596.650844240736
dent,0.0007947166926069846,8.052360602654133e-05,3032415.941983465,0.0007947131640603137,8.052360602654133e-05,453897.62046828656
HJB_E,175.23170220603433,88.65702730092544,inf,1.5774434710347593,0.1916990974921596,inf
HJB_H,65.52202749389204,33.009744650517355,inf,0.7056796042803557,0.07184416603059725,inf
kappa_min,1.3326810897542258,0.6748136680475363,inf,0.024850814951780962,0.0005653976981003506,inf
