,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,10.64296718000192,0.2839746949520592,5.608918748550374,3.35265851411529,0.039740531960901215,0.611685708818364
logXiH,15.620468185118293,0.07895698085468794,0.6174875471448273,12.476757808823198,0.07232188746218782,0.5597011921033075
XiE,0.04296114519054682,0.0019683553962906285,24.721430625675378,0.003104800629439371,6.754739931979104e-05,3.8961234351183345
XiH,3.77288826156521e-05,3.226303201787273e-07,8.215776756670103,2.9259200872426242e-05,2.846381513950551e-07,7.50013178245617
kappa,2.9260649983329756,0.24860728920821162,84.10845325711551,0.05784229467646368,0.0059710291274673866,1.018240432088939
q,0.7633213039129499,0.06485407544562038,6.02113203354106,0.015089294263425378,0.00155765977238298,0.13485877250905062
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.9728950498206838,0.10001720056108308,71.09275905580678,0.040257136776798916,0.004484315128862493,4.551580578997372
sigmaR_second_shock,0.0045875096643674335,0.00035176181684610326,inf,0.0005070540564640425,4.9133728623100865e-05,inf
sigmaR_third_shock,0.22622638133569678,0.014167051353529997,inf,0.06846587156558155,0.002876871885102733,inf
PiH_first_shock,4.400662849020234,0.7195788425555611,95.22270995472614,0.8766790262452727,0.032339483840937544,14.845191350980908
PiH_second_shock,2.8847968577788383,0.035629249205390234,10.90175325555998,2.027531494887343,0.028306520605068164,8.661164392478772
PiH_third_shock,1.8316941210848985,0.05527095953186721,993.1853900884379,1.3167880344760288,0.038051713551045,77.62177989422064
PiE_first_shock,16.898356599771766,2.657229453228725,146.15916121475937,0.7494168975600283,0.0227169117305438,5.7457181349974356
PiE_second_shock,0.2781644590175948,0.015505383961680889,66.4199442782488,0.2071743360561257,0.0016284210871719725,6.97564777786391
PiE_third_shock,1.8634608361108167,0.2793685244590677,8779.096100946936,0.26645598773442813,0.014496297417850315,8779.096100946936
r,29.859938073871493,1.963473671518067,452469.6616733348,2.702721947382912,0.10641503858798615,16556.241886917847
dent,0.0002180767663811634,4.6449882234924494e-05,9402.833020766147,6.516616334877896e-08,1.7562882606893474e-08,143.90888347806788
HJB_E,7.504826396615707,0.9702209826912305,inf,1.5870207933997762,0.10300565585942822,inf
HJB_H,9.161786530340956,1.2403129025925321,inf,2.3387656163873545,0.11693764711694712,inf
kappa_min,0.0947960188006805,0.01481071097288527,inf,0.014968495367562498,0.0005947667951738799,inf
