,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,10.901313898462215,0.28007882308378007,19.33357900991968,3.7201632860164495,0.048617021581115694,1.8590799588217553
logXiH,7.754335042462732,0.24884591434677716,8.316506721532878,0.9744533620338689,0.008004252146307067,0.19087977137651296
XiE,1.5092789878039785,0.057377322790059776,24.427582940163667,0.151935725817552,0.003518227672516916,4.745413563965777
XiH,0.2978324202299925,0.012120931366715451,22.029989527084044,0.010113979551124893,0.0001380827978845131,0.7972303418814328
kappa,0.7624256000149388,0.09140950905696288,18.211956094774,0.23741317891137703,0.023371368852887042,3.0420207137893303
q,0.6688874700859105,0.014414329087918953,1.959042378397078,0.5310041834879399,0.004869409703219141,0.6512600263000442
chi,0.5599023323793095,0.051381658493842464,10.276331698768493,0.0,0.0,0.0
sigmaR_first_shock,8.154747866957921,6.012157030067997,3423.1924482100553,0.04858287042194598,0.006457059288679318,9.907928557139593
sigmaR_second_shock,1.6033713596501198,1.2161786579781568,3310.1392183460325,0.023207353154779578,0.0009136540120626493,7.495132648098278
sigmaR_third_shock,0.1618823067880339,0.03817731913955545,4007.4765607565296,0.09917651896946446,0.0062287592406120255,70.7061721779723
PiH_first_shock,20.14119788730991,6.132780329169556,2633.9538700149906,0.5774018796733722,0.020513768915478847,12.128094062734391
PiH_second_shock,4.187560631098134,1.2425990662932995,1456.3398768417342,0.24341393911553993,0.003575845610894246,5.551972350337374
PiH_third_shock,0.9382115737475042,0.038743690416333416,4046.469299908929,0.3112922003867037,0.015313519390242197,115.88249208592465
PiE_first_shock,72.276247317679,54.822003674494105,3184.0851376982,0.25202953592172644,0.042229314101778936,12.25444121638585
PiE_second_shock,14.277274651827867,11.08894810273706,3078.7044531563038,0.051598095288728385,0.006181302151596971,8.69573947956897
PiE_third_shock,0.8507677482618056,0.3482290177592099,3728.715837954702,0.30092785787894694,0.02884016658966175,70.70767093459897
r,449.9460725001788,438.86140359158014,48965.065530293556,2.8938890913812587,0.21408073846312226,44668.31638687217
dent,0.0008594013596825493,0.00012324394260592765,6763.601460125406,0.0008368300101075513,0.00012324394260592765,934.3101497599005
HJB_E,1056.5780620774005,1023.1449746620635,inf,1.1366783473603277,0.0701421958411997,inf
HJB_H,168.07408455360027,164.53780555423836,inf,1.19286758974284,0.06613905211591754,inf
kappa_min,13.190204248364886,12.309750814993922,,0.042902977305688816,0.0022859719764501824,
