,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,2023.5600991528506,7.320274705504218,1286.6829252230734,1669.861902016133,7.3120360057578235,359.78542775052665
logXiH,33.44685081856312,0.16871328667436608,33.98978301939883,27.852787767015215,0.13650888480242784,4.719562372135281
XiE,28.151462257272485,0.6132366166899204,99.93380196634097,17.650098348346287,0.1873205589465579,99.93325432780074
XiH,2.1329918332374183,0.09434829540916012,15.524892994320167,1.3324346143874224,0.012121156143797149,14.626506206913092
kappa,1.933877542700143,0.07581361575913514,9.117523343489466,0.6122146016066078,0.017549913877653256,1.7549913877653263
q,30.804239830988617,0.17985835826563612,14.413173454004324,24.919828160514395,0.17157319417458905,13.689118778100276
chi,3.5297350959668323,0.1489140689347298,73.66913873045505,1.2382417483870318,0.028159734624774058,11.209411123831211
sigmaR_first_shock,0.4845980013970724,0.016561892092973513,26.26338004521664,0.3434460608787482,0.002812048022562935,6.932827743751016
sigmaR_second_shock,0.28372619923018955,0.00280775466863985,4375120.318025913,0.2143709087472962,0.0019936812093764543,4375120.318025913
sigmaR_third_shock,0.08740698655800187,0.011520310471390878,29513181.736933555,0.02219569561923645,0.0010549943052005069,775411.4865796019
PiH_first_shock,48.568297298830394,2.6437614513981895,180.31693399407354,7.120951308843796,0.11416010207043259,7.437460641455928
PiH_second_shock,10.147270624662209,0.3199463012056949,255268.4872775041,4.568687286480942,0.08770302202135005,34.667214535541426
PiH_third_shock,2.1987393355960543,0.061060225496747764,130143.77221037776,1.3723476001590802,0.01719904749072767,130143.77221037776
PiE_first_shock,4.476387340331697,0.19625229202973515,5899293.624545389,2.487501524905293,0.025656870844079638,5899293.624545389
PiE_second_shock,0.944868588818262,0.03846864679986149,251561.80288167793,0.5641801944808053,0.005868694564224605,140.1790930991044
PiE_third_shock,1.4397156228343422,0.15645301877169732,16787095.26618472,0.8810324730626276,0.006773956132606447,16787095.26618472
r,13.701341353500583,0.6018455333939616,1337297.870223954,1.2229382085216878,0.046666665911424654,313315.43462273764
dent,0.05117257295723055,0.005358504160797193,10349478.7256145,0.051172316848049675,0.005358504160797193,255975.34872032484
HJB_E,22.157340896721614,0.6784367935598532,inf,14.306695761896897,0.17185419050283765,inf
HJB_H,6.180521753602732,0.4100811668160368,inf,1.079750743033554,0.018586574667073034,inf
kappa_min,1.0509877714254785,0.02064014176600626,inf,0.7141099543002034,0.015509744301140382,inf
