,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,10.393208852681576,0.2876011667563758,60.28282871656961,2.292421900786893,0.03639287401228497,2.0781711331657076
logXiH,11.544627385213593,0.24011992716683794,44.099693709210705,7.614491110985381,0.04588551333998847,1.5353677097642509
XiE,3.643167515848769,0.1546168930636907,24.993931827373057,0.2215640297846208,0.006431465403115344,3.573861418302813
XiH,2.3303680594759304,0.12328411078210466,21.346647132755866,0.2958254108852294,0.0032879241029438594,4.48486919856637
kappa,0.06102692727718518,0.0067211385107487365,0.6918588090112698,0.0009753246958744565,9.009131640014267e-05,0.009009386168498869
q,0.015920067985352664,0.0017533404810647912,0.139884000088807,0.000254432529359241,2.350208253920627e-05,0.0018639691654996347
chi,3.695503801924219,0.16808376448726103,83.52786120743366,0.32021296508962155,0.011664499325618527,4.177100327351714
sigmaR_first_shock,1.1809227285862427,0.11496035765785236,255.713865462115,0.002175277012881038,0.0002827405515594683,0.7018807642496002
sigmaR_second_shock,0.0005238239746842723,4.4862455971741855e-05,inf,4.406505342707747e-06,5.04676477376938e-07,inf
sigmaR_third_shock,0.30132206718923976,0.054921847571897754,inf,0.004629386167684143,0.000430992943917328,inf
PiH_first_shock,49.73284267615882,2.732370713295359,179.184414387266,2.9817887328278925,0.10669608145458431,5.195765683331657
PiH_second_shock,2.3799013138919385,0.02839184807142331,8.687272642391282,1.761652165859902,0.02453565033733851,7.507362102732519
PiH_third_shock,1.8061717705168185,0.2170847623162592,12986.630407897013,0.8367848052065758,0.014279604123947921,12484.858961516695
PiE_first_shock,15.820749729646671,1.7122014560588315,8213.759522097547,0.1342881883834766,0.003026911234180585,7915.886432553581
PiE_second_shock,0.04714539549661951,0.0008031106726326814,3.4402754977449552,0.03585577324739216,0.000399618792656313,1.711842202062442
PiE_third_shock,4.39651641144555,0.8095003535124523,423142.3644692328,0.03140599964408581,0.0009161719797469035,388551.3389257106
r,46.974993100207556,2.581091054570604,206893.1893132109,0.12081563399405831,0.007809406764164958,13216.47954729137
dent,0.0002848352676344136,4.417338756120947e-05,4617.461689805209,0.00028483390237448114,4.417338756120947e-05,131.05281214014923
HJB_E,7.698986458581323,1.2961404379681973,inf,0.4000679419434048,0.012253487175083915,inf
HJB_H,6.729748237612199,0.9087921396696327,inf,0.7539498904960511,0.018528844864850912,inf
kappa_min,0.016992477160286297,0.002848704428143071,inf,0.0019065246950378608,0.0001281834438599666,inf
