,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,29.683687138398742,0.24749683459188188,52.3879015800362,25.38235540320146,0.1500560854129147,4.985919637108986
logXiH,10.442600427954627,0.3013507224152021,29.86135708945318,6.255565014508993,0.06432479866108132,1.99959325931259
XiE,3.2528040114097343,0.13669731074745822,21.924730779207565,1.7412739836346776,0.011962433869301708,16.189940650887678
XiH,1.6658720225023345,0.0948421756673401,26.01817436054264,0.22890658174496872,0.0029136197854945853,6.643872038456713
kappa,3.15346103499889,0.3103937873885707,64.45408092537471,1.1907245445641266,0.06377543861446378,6.37754386144638
q,0.9923801256963186,0.056777307246568265,5.3480124977433166,0.6410302618454955,0.014739948192151964,1.3683686610042276
chi,1.2987915029199921,0.06992511848547689,30.164294079416575,0.10431136937833105,0.01245046558187568,4.780575987400831
sigmaR_first_shock,1.2484723419976176,0.19114350948294956,77.87948457145916,0.029596449002082952,0.001573445417819494,3.678616225954333
sigmaR_second_shock,0.5146888978483362,0.24419900107765244,274393.7379973321,0.11714513730260612,0.002197427838288241,274393.7379973321
sigmaR_third_shock,0.3102554213228213,0.058476841823530495,496140.7765117681,0.07552957181253434,0.005381619798298415,496140.7765117681
PiH_first_shock,23.36337953303496,0.8457171037751103,56.7326514680832,1.4881115118185915,0.05334589271793866,5.349555118029317
PiH_second_shock,4.048483590691023,0.24866450850097044,75970.71299762369,2.9410799163990626,0.025835470211896874,44.21010514947513
PiH_third_shock,0.912145108362166,0.09241783211693774,5888834.404539345,0.3321870008824868,0.008210127401453673,106629.05630749365
PiE_first_shock,12.412565650185211,1.790159808235281,79.96083456300398,0.11934215192839731,0.011023997214314685,7.603862886839299
PiE_second_shock,4.625285016946758,2.2287408080560973,274374.53271719976,0.17361095547237285,0.006717433921180349,274374.53271719976
PiE_third_shock,2.6319004581887295,0.692309531400861,496129.3107483672,0.17772272554958177,0.017463894505408882,496129.3107483672
r,12.838701761672722,2.4136253158337047,66225.57417984909,1.3030570522074845,0.10655309439980237,30375.004142932386
dent,0.002605993557536019,0.0002669340812201009,592039.0776986311,0.002605980904864111,0.0002669340812201009,19737.58855835112
HJB_E,15.606264206257919,1.4780528306753942,inf,1.729820462451463,0.05025477223563163,inf
HJB_H,8.002222354486856,0.5135995173782085,inf,2.6651282758735455,0.055544772356480164,inf
kappa_min,1.2389182752003207,0.04379158292913483,inf,0.901812321846049,0.025523021074307366,inf
