,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,6.560386494139417,0.18760993023646,5.96841586448493,1.5098135053919777,0.030666355492322328,0.7852251421881127
logXiH,1.0448158691667313,0.022743159636830157,0.42165851532761955,0.8084855806871765,0.008529162817920266,0.15517195883920157
XiE,0.20770535889333044,0.007424786684615499,17.106201217751078,0.02347064670268031,0.000608066288367945,3.020091275732825
XiH,0.0040124630567195075,0.00010455088300314816,2.3003757145589034,0.003051221876310733,3.5379723538821184e-05,0.8565639759279178
kappa,0.4416590494782658,0.050843213806492926,24.1040500063253,0.029694024188596162,0.0012450726460226935,0.427392527142802
q,0.23643574497832434,0.006288673660771238,1.2722659909823408,0.1590132779030004,0.0021328002164738846,0.3546022823239729
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.20772349541368806,0.028868733721278295,31.09513506760344,0.021140201249885172,0.0003877318137323546,0.8371623306227998
sigmaR_second_shock,0.06248203178366983,0.0043121737894980545,31.182733519701454,0.04066974413627944,0.00042779591970400384,5.606145217352563
sigmaR_third_shock,0.20594769450446496,0.007316823134167057,278.7024110551727,0.07661562974406444,0.0018344240572580953,22.673644410125686
PiH_first_shock,0.5516037248028688,0.05396351923775264,2512.239337585214,0.10803769809731324,0.002024880558055664,13.154401044371895
PiH_second_shock,0.2388519413072638,0.008405553588076875,33.90294498343248,0.17146728136045275,0.002142143906136519,6.815578139910642
PiH_third_shock,0.6416808400668166,0.01781334066934881,33057.30368833641,0.4298343148103749,0.01163255330205417,46.453761169110656
PiE_first_shock,3.3381241782702182,0.6001972154016227,42.89820899730872,0.047839327253157524,0.0014200565774052654,0.8640268304751099
PiE_second_shock,0.49817709650152897,0.085470262852793,42.99369432488619,0.06952369498574279,0.001261672531602795,5.609848025487398
PiE_third_shock,0.5258382139560597,0.019054208343154494,312.7986614822905,0.1612033823709494,0.0058291208271540815,22.849145989386663
r,28.192263861549076,1.5962859447946776,110557.33523159349,1.5737106086968642,0.06827788658105455,1391.153682229115
dent,0.0013975856477264857,0.00028455211278533704,11434664.655294346,3.4781578317746835e-11,9.347415656987997e-12,11434664.655294346
HJB_E,7.131728983303282,0.6462577438623223,inf,1.0891591469710376,0.031024755418719525,inf
HJB_H,22.631019946078798,1.8335218550324928,inf,1.7705303557908736,0.06771542874621905,inf
kappa_min,0.047766719322233815,0.006562664410234817,inf,0.010947572993215722,0.000289058711934919,inf
