,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,31.762653610792785,0.28037039483166937,52.34179287500478,26.752718993534902,0.18561753008363757,6.699607915954486
logXiH,23.007383338573064,0.4425566744238305,46.13253145092179,15.162231253171301,0.17446354382252105,6.564380443822987
XiE,3.216222041960561,0.1430917028358527,24.449614509850313,1.722479575638293,0.01716707087504897,20.396169317860142
XiH,2.8628653157719985,0.1370192981128351,35.76080672562405,0.6641370462437676,0.012380516299871303,16.00925265130041
kappa,5.993684290653959,0.35089684077580785,35.0896840775808,1.6175935176568328,0.08325276501406675,8.427257939516767
q,2.078868677774957,0.032637608506297155,2.9877017749927135,1.6262059737319934,0.012853117042386453,1.084867757530706
chi,1.5280809110388176,0.057682644245573234,25.517914701680176,0.10360103011769181,0.010283335742112487,4.037840350909446
sigmaR_first_shock,0.15377770627943052,0.010525266614996774,18.652451224735554,0.03909074381663301,0.0007434918755518383,1.795106007007357
sigmaR_second_shock,0.3477529169315229,0.0040403082343146955,45.03526098105836,0.2620386010838431,0.0032590313206908045,37.12940627993531
sigmaR_third_shock,0.11308250856868181,0.013093546177671063,292.1271971983236,0.046155927123579396,0.0026382350321824937,157.85486381466953
PiH_first_shock,24.20598372774571,0.9583785466861099,50.42174633641709,1.9610988850766973,0.048325872969638084,5.180268366648921
PiH_second_shock,7.882436008227702,0.22643950165912263,47.516393042293345,5.196865110266478,0.0603040132222967,37.013521477747645
PiH_third_shock,1.3088805686017784,0.0627920890145636,1170345.8580335977,0.4510410118809243,0.011083231689758532,1386.2109931183822
PiE_first_shock,3.815993027739999,0.3084481508207577,33.48780770562891,0.14433070969796236,0.013534786297391133,9.668579369540991
PiE_second_shock,1.284882884415166,0.07700512301894721,86.5912048622179,0.24647271652584843,0.008781105566247335,35.78555845448507
PiE_third_shock,0.9082902100264378,0.14393529870042387,278.85183695267756,0.0954185056764603,0.008558455581554852,157.85469755646557
r,20.111764233226065,1.1779145463206389,2054309.0477857676,1.2766723953708412,0.10326213102948945,2054309.0477857676
dent,0.007741615087038436,0.0007957393890977217,327484.5112892802,0.007741577433414936,0.0007957393890977217,112502.3682955562
HJB_E,16.701855581377536,1.0845412567743609,inf,2.7296914388622313,0.046904920575468946,inf
HJB_H,7.083662447130056,0.4469135672658111,inf,3.063793276661486,0.05339787115069799,inf
kappa_min,1.9753447318549728,0.06762886823167108,inf,1.1845990049063113,0.023145625466283945,inf
