,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,13.712986568466867,0.3295711734971041,69.93625807548497,9.12661812382973,0.05332985320877892,1.9630382108141564
logXiH,11.41916045113943,0.31298374180827704,32.65075989413161,3.4408792554354775,0.05423677556182449,2.165105008607721
XiE,3.4150513431262017,0.17452285522463828,28.07679069059449,0.5606428856255272,0.003642230129816279,5.477750949016564
XiH,2.257426963207502,0.10304413562913073,26.87381985331963,0.16909974896075372,0.004311655897857744,5.279219571182005
kappa,2.61837613518362,0.4777375402469075,93.27410317752685,0.013350276030362937,0.0022392512779613183,0.2239739570357883
q,1.0435778053354514,0.08709448484895499,8.490359340870096,0.763132156978945,0.004553796361213447,0.37861640353855297
chi,1.2375643857003322,0.057281045518636775,25.219009543916847,0.14202457505713098,0.012724372651296445,4.41992593500904
sigmaR_first_shock,1.348793347908506,0.1813518566755093,80.48613919279606,0.012160989920470402,0.0011059541353313218,2.5060754801082785
sigmaR_second_shock,0.2488889312830686,0.035971459845936624,81.21474834823924,0.011489734470765208,0.000313019850314223,3.563383459759648
sigmaR_third_shock,0.26508574134932245,0.047101670506326944,1078.386277469095,0.03580347848152149,0.005074795744466931,109.88127131486476
PiH_first_shock,24.87635133207411,0.8913385065727346,123.67470620458813,2.2335668829817306,0.07374843626348437,6.920405544685446
PiH_second_shock,3.555797128809858,0.1439508539405584,42.92230134430771,0.2930074414909099,0.008478011509229388,3.5069649979578696
PiH_third_shock,0.5980618394951955,0.08591017601315018,133999.0232573699,0.24020120202720777,0.013371307062560516,182.59924582481585
PiE_first_shock,11.344395713270316,1.8146772892400822,80.41656776918836,0.01881084422547066,0.0038477479571519813,4.259303785464268
PiE_second_shock,2.0945112649770037,0.35995874961873287,81.14777458465888,0.009461019131387461,0.0010941669127222942,3.877268690183976
PiE_third_shock,3.4250196495753014,0.6969893519864488,1211.5353843261887,0.08758467613559506,0.016898651536800133,109.8812700922398
r,27.991067253054585,2.1299844432222614,42442.745875988185,0.7998719386781574,0.1288208465806772,42442.745875988185
dent,0.0024737389772914553,0.0002537321604964859,3141216.300517687,0.0024737268408235097,0.0002537321604964859,500361.7649767789
HJB_E,7.573839509004122,1.2379494337676025,inf,1.3767289153297564,0.12793174440709731,inf
HJB_H,8.751601030771855,1.5309514730989933,inf,1.5386076852465749,0.16084707024791098,inf
kappa_min,0.025952660960009193,0.0038462342967195734,inf,0.008282956299759106,0.0006492475371913664,inf
