,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,9.708051746269533,0.23139017325940614,1.885147161600195,4.054488234421006,0.059430484364950686,0.4806603312957576
logXiH,88.14288439680749,0.5899208978963273,4.155165520246086,71.6609327491649,0.486041324538494,3.513130015601672
XiE,5.867287627002356e-05,1.8901654382682116e-06,26.03508987449978,2.03181151475045e-05,4.2123522141606095e-07,6.123198619986062
XiH,7.315460119769239e-05,6.32665651459261e-07,44.56288650768491,5.9389182740520046e-05,5.368695292233776e-07,38.49436101331089
kappa,28.23004764987312,0.7902250833595956,89.22588777919961,6.634753919210643,0.14528553492456087,32.67555061079618
q,7.364360256488643,0.20614567391989458,16.349484483301982,1.7308053702288628,0.03790057432814642,3.234864514074899
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,1.3779433590182897,0.07366805220830881,64.45832762862959,0.07110479568048723,0.001906789329718682,4.475321189405265
sigmaR_second_shock,0.0011867409005387485,1.1718984148994973e-05,inf,0.0009943040320440652,9.210275361998365e-06,inf
sigmaR_third_shock,1.452544479988708,0.0420543660393065,inf,0.8340939498679133,0.01973167351499322,352.5280496393907
PiH_first_shock,2.1343907537600204,0.03817032742168102,1.781029393533635e+17,0.6564223043546255,0.016648954250484002,180.59788770401693
PiH_second_shock,0.0010431870982850827,8.100160068333348e-06,inf,0.0008983918967749836,6.980005973863565e-06,inf
PiH_third_shock,0.9171110758120826,0.029590132273457793,inf,0.543045579264936,0.012752630450736482,367.28600140765684
PiE_first_shock,19.299294974247452,1.341857394924201,94.10616508607912,0.9740536721368565,0.02817484611881313,34.74674600193501
PiE_second_shock,0.001294693755054864,1.3021470957871862e-05,inf,0.001078293791462725,9.96651861043924e-06,inf
PiE_third_shock,3.1290459409480325,0.10823634915166185,inf,1.253123191258688,0.03128098423802859,351.6560020667485
r,120.393221906308,4.543929659375988,46080.57279621783,32.170968289921355,0.8124668303234055,476.90455746962704
dent,0.08204413337717208,0.018254115909165633,5240063.946282261,0.08204385988578133,0.018254115909165633,304695.2489733603
HJB_E,2.836758701989094,0.13477617017273494,inf,0.8068802456439252,0.017583093671235575,inf
HJB_H,4.441655621958951,0.2784669628229105,inf,1.1995825699412206,0.03208057087048618,inf
kappa_min,1.5360482941625917,0.021508671017193916,inf,0.9187737096455653,0.01410461933420704,inf
