,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,39.37382849577582,0.22564941750263712,32.44614780602294,32.560904089721895,0.19747540336398783,7.42748650816154
logXiH,15.322255521259661,0.39183431935509705,31.96421752786748,10.192583773730112,0.13161960612052903,6.256140162172219
XiE,3.574083729413055,0.08981967057781237,25.313626061911215,2.5141278210162583,0.02459681601850819,21.832309795131124
XiH,3.1765622842950396,0.12766314985458005,47.969253467892685,0.5250972001304085,0.015070220090841885,12.332558675867537
kappa,2.348378120492451,0.0928862880330007,11.22795737888171,0.5202556548076608,0.01731481729026263,1.7314817290262636
q,1.206074646532695,0.02913391443057134,2.6282468724153265,0.744432260923139,0.017339110292640347,1.5391407458766884
chi,14.056793447766907,0.7226395483679184,78.32306231032635,0.8325478013194897,0.020559867407394405,8.086998801367681
sigmaR_first_shock,0.35730601844174154,0.01884572203032933,29.88501296413093,0.04943545254908065,0.000709290277704222,1.892962455464973
sigmaR_second_shock,0.271328321754801,0.006123877064422011,288322.11345458776,0.1770014890565785,0.003760609335542297,288322.11345458776
sigmaR_third_shock,0.098612995320246,0.011830731037667094,86829888.51299107,0.037264516275808235,0.0010179158786051848,1963434.6228445568
PiH_first_shock,255.84890906802883,12.336954446575708,182.7013056062719,6.293896766902745,0.10968541670342447,7.773625613130375
PiH_second_shock,22.92311611534143,0.4655206951004526,330042.8660290824,16.688867947645967,0.1392033960982487,45.144356307702814
PiH_third_shock,5.579703343356313,0.46306772141897007,447891.97899293195,2.2509422275805395,0.040261898791709015,383448.33933805826
PiE_first_shock,3.7622562786414084,0.22452770220273277,1523109.2199912402,0.29505362429587334,0.0044978438759612355,1523109.2199912402
PiE_second_shock,1.9933644115212,0.06633968740455955,384991.1779610722,1.4078466105592846,0.010981550612464409,180.8762311519446
PiE_third_shock,1.0732166173894893,0.1589824826148805,1289545.0079209618,0.15823480787122307,0.0026434380529785756,1289545.0079209618
r,28.536523562082298,1.1956789396006493,489466.68635141704,0.4089303021752727,0.019822524726476262,433171.0441274983
dent,0.010101060043214262,0.0011914166370572557,1.0559035671807437e+22,0.01010101219080299,0.0011914166370572557,1120748577732197.1
HJB_E,16.887713505542116,1.07972242899564,inf,3.5340219474870347,0.07330575410984154,inf
HJB_H,25.43566916020572,1.3012630659106774,inf,3.9791884546607426,0.08266184042638064,inf
kappa_min,1.112302768422158,0.029737135457834817,inf,0.6113219821664984,0.015725565006020736,inf
