,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,46.41217436139493,0.522478854975907,107.26191344269228,33.89188900400426,0.31831716819318334,13.413933312314322
logXiH,11.013771182173743,0.2969436998323132,60.668989706857815,7.122196397887356,0.07311482815300074,2.548228127511768
XiE,6.113442189010068,0.25003177241052726,40.695135717502,2.403094916798556,0.03773632701025065,27.262794745418756
XiH,2.416117603857275,0.15747915475391205,25.69141529579268,0.3675231638508548,0.005933013742021431,7.050590819215362
kappa,6.299134823797619,0.192098636159587,23.778132727165264,0.9134062607718108,0.030046239669290653,3.0977610444643524
q,1.9116544602324732,0.03996712296079341,3.497157355886081,1.020420305860502,0.01675740784969526,1.3368933491546588
chi,3.8760868611492056,0.17580547443638894,85.94295068268883,0.358013312088569,0.010582995487490976,4.174600439682167
sigmaR_first_shock,0.5140691703600764,0.021088072678024004,33.44086919869896,0.0581150974975437,0.000684997488249954,1.6350236022566345
sigmaR_second_shock,0.2173820702668778,0.0033059434634400186,3137337.2899704063,0.15735891930167203,0.0015421508636389767,3137337.2899704063
sigmaR_third_shock,0.09947173919411924,0.012296761523473532,14994502.995775118,0.022647150125164727,0.0011765744427582416,1860776.8826989236
PiH_first_shock,49.99465859093966,2.7501537314361464,187.57338662407062,5.055116909299514,0.07780513686210755,6.437895548100224
PiH_second_shock,5.8124896906393175,0.21324690169720334,169862.8786624312,3.011954832698935,0.03135166694275021,10.13429877909235
PiH_third_shock,2.372800658054841,0.0980639343981557,484850.16467520554,1.5340467876030635,0.026724546146818132,484850.16467520554
PiE_first_shock,3.58294752702369,0.21733524922995962,995451.6511683336,0.18791531324337937,0.004108183886774447,995451.6511683336
PiE_second_shock,3.7240419347133944,0.028688692354717493,346303.06348429515,3.0837370633535373,0.01644053994360764,180.35727261465598
PiE_third_shock,1.1686080757001567,0.16469053635043354,4165329.045603863,0.22630193127748266,0.003709425059599712,4165329.045603863
r,59.20039180802349,3.2497688904903295,1281492.5329684298,0.9915939871767508,0.04878923339547098,441339.2669118753
dent,0.007072631857211841,0.0008419672362245342,2507540.368093724,0.007072597047980583,0.0008419672362245342,19080.858647235287
HJB_E,22.68102702911875,1.712321500726238,inf,5.099022820401299,0.0745614647021177,inf
HJB_H,6.385367984508304,0.4301794637513483,inf,1.571176658011025,0.04844339925516171,inf
kappa_min,5.69362599634421,0.12479101382872544,inf,2.982916313670821,0.09017343279948088,inf
