,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,18.638244811318543,0.30195836397066755,45.931626566734415,14.385287894781715,0.09780738910320608,3.643195194975818
logXiH,100.85175104273645,2.3417650471249933,521.2640446840713,50.68863063053733,0.8048335540649125,39.184930148779486
XiE,3.187443299897127,0.12445627711882068,26.06311513682598,0.9528499592480848,0.008459705731528794,10.275036291540893
XiH,12.682052577373309,0.5767491649002615,90.384223462952,2.690134874343284,0.07088989889621697,55.28376512791798
kappa,0.07429720895344714,0.011466780635800866,1.1745879785285518,0.026053954586743415,0.0019109244273877168,0.19166000560325902
q,7.182720630767392,0.0820225716705234,6.903379369286735,5.4043585836050765,0.07255603503217323,5.889061769268525
chi,14.62448250062959,0.38721302412733716,193.3266588360944,5.827311785211627,0.14558020202798716,69.39914853707708
sigmaR_first_shock,1.2107697341138939,0.06581972521882457,101.98604896231491,0.14377518850954293,0.0020591394304496496,4.867512278992574
sigmaR_second_shock,1.1435400332392387,0.011304655880907977,96.46689025011649,0.87968563744593,0.007552290704669726,94.42210133226914
sigmaR_third_shock,0.3355895343551015,0.009586611759727805,1144.4957576713466,0.20558071863097896,0.0038917004123486523,778.179928774742
PiH_first_shock,169.04104243727565,6.556000097113818,449.13099814378927,61.92027745313888,1.9044495848153264,90.27768290348874
PiH_second_shock,85.25128098351884,0.8451468075329385,155.7686782716232,70.89316167510155,0.31346294288860754,95.89620525076879
PiH_third_shock,19.360491063148533,0.3388399092552493,3824964.3219709382,12.346199384384136,0.16218422439354258,3782574.0373908645
PiE_first_shock,15.322593860624366,0.901228354881908,1447569.1932936998,0.28470470978798507,0.005221374458542439,1447569.1932936998
PiE_second_shock,4.555309449210956,0.15369771334093177,2118254.1985325576,1.0953360211206868,0.020815382444311803,776.273985431351
PiE_third_shock,2.1926177288777406,0.13300019463687873,1290037.6859856367,0.30169452845006345,0.01026987545148249,1290037.6859856367
r,51.82201925921174,2.8162692472736266,2656165.633715181,2.6730603749246917,0.06645361294458815,2656165.633715181
dent,0.026436250494494794,0.003111398183233499,92623746.1915242,0.026436129253827975,0.003111398183233499,28750.258382453365
HJB_E,6.4964691311807155,0.7171960166694816,inf,0.9141291693794938,0.01712042572712241,inf
HJB_H,156.54291808447118,6.744813024318248,inf,26.27586426280727,0.8749790295184949,inf
kappa_min,0.008110669204803913,0.0008083621919028261,inf,0.0019466117218774623,0.00013010744667174556,inf
