,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,13.796711777895503,0.3248321347569796,66.14866356125539,9.15482947467767,0.06187142252682376,1.962455734663408
logXiH,11.056616755646372,0.4429644202923493,37.289768085544516,7.171122217267333,0.07933491804375548,2.323887928554947
XiE,3.4991162100500373,0.16733669424264058,27.73513489475949,0.5184026733567533,0.0038217037468522563,6.382555193261838
XiH,2.08615128403006,0.16659073362329635,55.731692447515954,0.26550743428069,0.0038380653158754385,8.25668325270641
kappa,3.021269608242671,0.3238470643397078,61.25357187444206,1.1375489313234686,0.06105991299485358,6.105991299485361
q,0.8635973391646008,0.05841990150623522,5.502733019998293,0.5329183568955719,0.01408845013898996,1.3078874770115452
chi,3.5175486695405223,0.2451548323022818,55.071811988285845,0.21012733242165127,0.018800965823879356,7.168645737679552
sigmaR_first_shock,1.2189664821377653,0.19002504740345963,87.69647630348781,0.0377897579589749,0.0016076585520085895,3.6492735200841127
sigmaR_second_shock,0.5143042950148967,0.2453969898739608,199943.1239913751,0.11967859534053178,0.002135081750891596,199943.1239913751
sigmaR_third_shock,0.3188895389630141,0.05799740328028459,204457.71499595486,0.07427888441695149,0.0053382485395551925,201122.72711213585
PiH_first_shock,132.92371796697833,7.135323898976447,127.09515589135081,3.0513406616129037,0.08137371989250763,8.16079673507687
PiH_second_shock,7.533792601506912,0.34894630044745745,19544.258430349666,3.0545256518727606,0.028970854810221325,52.942676338870406
PiH_third_shock,2.8476558297015693,0.3093519421946981,16969363.014593683,0.4387025355300129,0.009107322234677149,36501.58293338716
PiE_first_shock,12.123647511038824,1.7816402386037855,79.58029205796163,0.11384563792828009,0.01066765247548096,8.634154238463227
PiE_second_shock,4.607071857281609,2.2399502284258483,199923.60175532117,0.1718749964391044,0.006511538157715074,199923.60175532117
PiE_third_shock,2.711186825089671,0.6870840541928,204424.32497549977,0.17698036613754878,0.017315359547066592,201114.97377781733
r,13.804364552961529,2.410434135096596,94227.53958764927,1.2876179167220816,0.10496489773363801,25409.722163285656
dent,0.0025218546475030035,0.0002609327536002874,1455493.8652874713,0.002521841680278716,0.0002609327536002874,28093.46927265826
HJB_E,13.908830268049199,1.3696788530632853,inf,1.6196069404815367,0.03196198239933368,inf
HJB_H,15.732249212121983,0.8055033888437856,inf,2.7472522146156484,0.05926516274521975,inf
kappa_min,1.2487316659870298,0.05128738164021484,inf,0.8903601653959955,0.02520734755563709,inf
