,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,7.990539735015874,0.18657591899548542,1.7928361377996427,4.426473825287836,0.0452876810169105,0.35652703774224354
logXiH,4.107244880820491,0.06944858349726246,0.34006256766301146,2.9874551816811628,0.02811946995420911,0.14360473698179343
XiE,9.773791275668134e-05,5.144914129871107e-06,17.020443768560757,1.9223912841756695e-05,2.9913817784404813e-07,4.632882555614825
XiH,1.2597312709091893e-08,1.8472395635138823e-10,7.191694556729017,9.248317707701298e-09,1.3454949462438105e-10,2.772779745320116
kappa,2.0655019811248434,0.15111451914106494,43.91277723153952,0.02544027825205003,0.0006291111504717062,0.20810316480158955
q,0.2694133018858494,0.019710589453182603,1.6635966583853974,0.0033182971633108583,8.205797614846411e-05,0.006878919081919568
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.1867683661107842,0.016464434891155122,26.0218360878065,0.0002642611158410056,1.290610816393617e-05,0.030590672156099997
sigmaR_second_shock,0.00033737214695108916,2.974318967211757e-05,inf,6.513057266821227e-05,1.4354051888646606e-06,inf
sigmaR_third_shock,0.2799234438498906,0.013493654237843471,482.1848135885151,0.029570752967427363,0.0008224331796864866,32.88078211478301
PiH_first_shock,1.2720017253220675,0.1646450169571578,72.04407310240238,0.12675347029471995,0.002178227583535225,2.463214386762644
PiH_second_shock,1.205774020633673,0.006853686386796398,7.339763450368247,0.9795901214483932,0.006460367476561146,6.91854956041702
PiH_third_shock,0.64092916576692,0.02152590393983282,594.5876580816058,0.49663436106429576,0.021487740973953118,132.149445185519
PiE_first_shock,5.782722474926696,0.5940719156539258,57.442833508287805,0.005233308817430743,0.0002754915657725565,0.21456592898521243
PiE_second_shock,0.002809917244935871,0.00026507444202735365,inf,0.00013582669058361376,4.072840874381518e-06,inf
PiE_third_shock,0.9000637417005373,0.04146073443280146,417.2656392942694,0.05844508492965941,0.0018284807629193886,32.879978865670566
r,101.80730327794227,7.1940762142455315,32106583.938913453,0.9532619782299053,0.027306143772856117,11743.910304412673
dent,0.0010085093894653273,0.00020974465068828926,628.4722324236252,2.596468967258647e-11,7.490255229208584e-12,98.69987344870337
HJB_E,26.208541326945124,2.2575797169779963,inf,1.3737317353536043,0.04273789440781415,inf
HJB_H,73.78416205695439,4.532457767599043,inf,1.8528017091609823,0.08116309548168046,inf
kappa_min,0.062646313637376,0.00458617000207435,inf,0.01236350774178651,0.00012672203237738475,inf
