,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,10.63626000918023,0.27669523899823223,19.091247442073524,5.652870688439975,0.0460744241686597,1.6481695840099837
logXiH,7.60899276100874,0.26314078967863974,9.200049933502147,3.130150352499342,0.044684053956346226,0.9502275604512519
XiE,1.3394906855289657,0.05673700886965419,24.171444223420767,0.14439347108108438,0.003120934855360913,4.715234149941958
XiH,0.27050620109425,0.013247274463763004,23.136632599497794,0.03291473906024226,0.00041655933148524935,4.569742374757479
kappa,9.98452117304107,0.41626224283797386,65.60251031628691,4.401510676806361,0.1608971200579209,16.512331039273835
q,1.520369344918131,0.050648881103455334,5.893865588447655,1.0659576949401641,0.01933310265526844,2.138369398372258
chi,0.6680764181995933,0.06581245636974553,12.858966091987659,0.0,0.0,0.0
sigmaR_first_shock,1.5614908181686495,0.1367259123486952,70.49451565557652,0.14420133681967343,0.009590360250295922,14.71577074780093
sigmaR_second_shock,0.5029412739458325,0.02955502301796304,77.3471891085974,0.26286325075046596,0.004169330104515957,32.23828883918238
sigmaR_third_shock,0.5365646193656537,0.027502472956538626,108.15825167652326,0.3358871585422968,0.019327488935984787,81.25914920028087
PiH_first_shock,16.03694382739843,0.5592715088503817,54.76665728764463,0.9740335628855876,0.03687199399347474,8.142307338261192
PiH_second_shock,7.166869166006394,0.31970527479798094,73.79264744828413,2.658305121242485,0.05883722519611201,27.50491550057717
PiH_third_shock,1.4111555271253644,0.058603807061400504,1520.7026888922755,0.4505225276206254,0.01539565454798588,72.40298568370879
PiE_first_shock,21.749117682348214,2.1936601070037667,85.49336650084712,1.2053799305788413,0.09474138956145459,28.146820532364302
PiE_second_shock,4.714152489112788,0.4649394798289478,89.85716338914746,0.5299029387800422,0.027379834380934623,41.24400217996645
PiE_third_shock,3.1094953221129606,0.194281219067172,99.11827465375654,1.2052649512603795,0.08110233200469186,84.16254732721436
r,20.55141400264633,1.5797383384954484,225464.37570495682,8.529992075817988,0.5167380472430325,28662.374594549845
dent,0.0034634045104885323,0.0005323366191999565,22686.15775438245,0.0034250606893994574,0.0005323366191999565,878.8982423861837
HJB_E,13.668457501479097,0.8352880807567686,inf,3.024445479785521,0.10741346974687388,inf
HJB_H,8.681153475486017,0.5023073953351523,inf,2.446666631157877,0.055652705585590836,inf
kappa_min,2.844199641977999,0.051606806196227116,inf,1.970085202821996,0.038400667055409524,inf
