,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,15.579295696760799,0.21970829180258455,2.0997891145148504,11.203708856387378,0.06992349312648827,0.5976951802282218
logXiH,7.097801896911115,0.11302480906942236,0.5583879211907948,5.1220926575650045,0.033484879802049505,0.1678737221115069
XiE,0.00016447432637676409,6.565255905936567e-06,19.724706657761963,6.577952963911213e-05,9.880482093683073e-07,6.753484282914836
XiH,1.4214452215242748e-08,2.549918116516958e-10,11.965971031950184,1.054389881081406e-08,9.072926627327259e-11,3.4051808540038975
kappa,0.6283770198994139,0.084109428207639,36.56022263709202,0.021980079565729754,0.0010490155881872631,0.49565422483443716
q,0.16392443997376005,0.021941589967210406,2.0699321738450602,0.005733933799755483,0.00027365624039665803,0.025933790466441994
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.35741099860169623,0.032813642449178365,28.277254640928977,0.0007255494333329503,2.245497438770755e-05,0.049599384127831214
sigmaR_second_shock,0.005445646558978738,0.00038100345215361347,inf,0.00019905379564562133,4.028833534824524e-06,inf
sigmaR_third_shock,0.4836634581598244,0.01873434854045901,inf,0.09755164036402189,0.0028628558744262355,93.9548541067668
PiH_first_shock,1.1100635829354208,0.126857274937401,63.829304493138686,0.07343115899210967,0.0020319597210606555,6.221195932489565
PiH_second_shock,0.7774626993227493,0.007260228814437136,7.775138670275459,0.5858902404258213,0.006404910082864312,6.859159092032108
PiH_third_shock,0.9636370328203,0.031116970366469456,1151.1592307286155,0.6966326812958851,0.03097161975832642,266.3335199160618
PiE_first_shock,4.746171885352432,0.6865042930991417,40.97845750400565,0.00737667614274016,0.0008170757360171643,0.5076690792684329
PiE_second_shock,0.04583688408775602,0.0029024015297683657,inf,0.00041116572719222664,6.855401732127675e-06,inf
PiE_third_shock,1.4420535970764135,0.05229484963794934,inf,0.2074962397542693,0.006563800284538634,94.02158654303847
r,81.07246374304219,3.9811905941834045,128182.19201057573,3.5190656298400786,0.10947563626054924,3740.7507458444315
dent,0.0013085159463954777,0.0002754931565319696,553.3517605184169,2.4620128239069018e-11,6.802015048182235e-12,90.89706442214398
HJB_E,10.880511922849058,0.9952226180899532,inf,1.8835127851555113,0.09291174329264937,inf
HJB_H,4.243330582193978,0.4250575438096572,inf,0.7847612027143458,0.022411785352899366,inf
kappa_min,0.06655292419720021,0.008803168632855542,inf,0.006704875244979061,0.0001351720229097039,inf
