,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,16.408078003103107,0.2938660081069253,13.5012931246143,11.431596172607584,0.09885304165684694,2.299489429225401
logXiH,11.691049089152484,0.24569964661065402,4.714026983903107,7.686958227752991,0.1243776837105317,2.386471221201715
XiE,0.9105066897499784,0.029824062317571315,25.46236408581773,0.20087886324756019,0.0018867864557282968,10.390405972630804
XiH,0.06737409685539869,0.0015179746964645354,27.85155094005623,0.043274258513424695,0.0007220750836302182,13.244349570207401
kappa,6.376977191142508,0.2518632576753205,54.02052276285871,1.6408614089045988,0.04470233970932014,5.669244085186174
q,3.6689694108384843,0.036419861740858206,4.083101028045306,2.9399398597624598,0.03399723315821723,3.8392583942755563
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,1.0347602614787352,0.06014665918516965,46.75782326772511,0.18780687079692862,0.007910402156069696,9.512606784605302
sigmaR_second_shock,0.5655356174854953,0.010801297389011618,69.3316272161564,0.4088155692509858,0.005202177113555747,59.84189749798197
sigmaR_third_shock,0.20857482974320662,0.006630527357261796,78.17214640506688,0.11549716130688596,0.002777784639050784,35.494684219190695
PiH_first_shock,4.607687140582884,0.13120601237709983,7780.76422175753,1.601841758641343,0.028617619207554266,714.3378066651603
PiH_second_shock,2.9460696945368663,0.06358908874248452,64.2590766090203,1.5959983899579948,0.030288937792557036,29.16919368844993
PiH_third_shock,4.218184059148175,0.1519677888967246,218.694770342558,1.5177100583011731,0.056085107498640596,31.443695866863525
PiE_first_shock,15.648088678381082,0.59268540734412,94.29346791593206,1.6785532832606442,0.08402529566327321,16.046611641984374
PiE_second_shock,3.0828347548770325,0.1170012551501286,9122007.310219232,0.7166455514790855,0.017988211405215754,2288561.025948284
PiE_third_shock,2.898816529406576,0.13165222405205257,208435.94268798502,0.518317349243949,0.01642234100404033,208435.94268798502
r,16.34624633421931,0.5852692380996438,705221.2395916372,2.348519480986432,0.07343801346460817,705221.2395916372
dent,0.04926154273561656,0.010342319183010842,10884857.871176472,5.5119869623897597e-08,1.4981429340462095e-08,10884857.871176472
HJB_E,12.733003264871586,0.6785776664516361,inf,2.9753497648443528,0.08525657351486908,inf
HJB_H,8.192902398947444,0.39222538799018103,inf,2.183508489410673,0.06267642272038365,inf
kappa_min,1.531273396778419,0.03691911645144292,inf,0.9348071399575776,0.016327653753194622,inf
