,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.855801950588884,0.052055567017230686,0.44106217154786503,9.990273140171062,0.0514598880863133,0.4082174811140172
logXiH,13.071864335016485,0.08179608373977132,0.6465490158666675,10.407488674211441,0.07520097674813897,0.5714806895060434
XiE,5.4027720371000396e-05,3.797783706696408e-07,5.072388306502077,4.5235641922843605e-05,3.1920720196825905e-07,5.015825083166283
XiH,2.7458742229439115e-05,2.8330827092626784e-07,8.52344903062567,2.129620367213586e-05,1.9601674164375686e-07,7.244294980514507
kappa,3.2914535109753413,0.19715698547256907,83.86432668579695,0.024747112733738995,0.001163665693063809,0.4022064109623002
q,0.429320023170697,0.02571612853990013,2.1806584548077357,0.0032278842696184533,0.00015178248170411024,0.012097290998700118
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.21724005332745402,0.019835222856080914,49.58805714020229,0.000130050666480026,5.034710671390774e-06,0.012546888072293214
sigmaR_second_shock,0.0019477131566144365,0.00014127824493542312,inf,0.00028845517830847016,7.804834743076956e-06,inf
sigmaR_third_shock,0.35054439300461265,0.015614101037263867,324.13487389819704,0.046125709196605,0.001235149824610227,24.92667240878087
PiH_first_shock,0.16712941273984014,0.01148866301823053,3.6236982703518056e+16,0.007944094037956867,0.0006794212274793161,2.873550374532007
PiH_second_shock,0.0008597356638523076,5.5580828230940245e-05,inf,0.0002513950900916685,6.879634227587499e-06,inf
PiH_third_shock,0.2942151440417323,0.0137787274449159,1.188898434222096e+17,0.036536396825924605,0.0009960401301045982,24.91058311088481
PiE_first_shock,6.9940279726221,0.7797688448376707,86.93140253846924,0.004071664824772682,0.0001924603317557949,0.40624870520032774
PiE_second_shock,0.012957536684247086,0.0009790442863298727,inf,0.00036348174364074786,1.0491234623917949e-05,inf
PiE_third_shock,0.6457062768615734,0.028029863573735415,283.383946893129,0.05712223165708432,0.0015630314134868544,25.153828641776922
r,109.80680232144086,6.9214843097009595,30441.577831191546,1.5634365955395955,0.04469534651854934,3543.4697675217885
dent,0.004346618911009625,0.0009904000025714901,23634.122350709735,0.004346598223971138,0.0009904000025714901,23634.122350709735
HJB_E,12.20980753550544,0.9979618558331844,inf,0.668275418230017,0.019683478221326954,inf
HJB_H,18.476666360460566,1.7348641054044598,inf,1.0740732069484562,0.02981055600908723,inf
kappa_min,0.05681967218396087,0.004642193602765188,inf,0.005943362629497975,0.00010667530379431097,inf
