,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,10.43392080021785,0.2807662700361804,59.58501353991299,3.367769109577616,0.02870105666075018,1.5661012930275169
logXiH,8.687758018022667,0.23963112117268714,41.223389454797754,4.04755345515581,0.029990464480201595,1.1759368634699454
XiE,3.5751992005225905,0.15205682848683277,24.479517114916632,0.24045712837198913,0.0048911492508390275,2.8293093641033678
XiH,2.207554459648363,0.11891216404074995,21.308191504509185,0.17103334385853158,0.002954884068331859,2.9545212704773736
kappa,0.04499905274491793,0.005938227169555943,0.6128298577703868,0.0016131389685209462,0.00024280776644358681,0.02428101943431238
q,0.15693548758424472,0.001593335833486087,0.1293667571307478,0.11787203767602397,0.000953177383707926,0.07617832625240793
chi,3.6181008999606576,0.1646061829918496,81.03855144281928,0.2837708806175249,0.011072495052656894,4.061164094848624
sigmaR_first_shock,1.0278688284660926,0.08146576604343587,183.7945540849254,0.0067033626165998225,0.00029674489109847435,0.7448196688607719
sigmaR_second_shock,0.0440334534244849,0.0037672324277864,183.70617167268912,0.00348829636411115,4.936313924054007e-05,2.9634307746319215
sigmaR_third_shock,0.17629673238982574,0.03318419727419229,133867.66822679518,0.0040463495330332905,0.0004299940116372085,78526.61917428135
PiH_first_shock,49.334737650023776,2.6567501497222796,175.01878640200056,2.836365866989469,0.10793025994138539,5.290334543852221
PiH_second_shock,2.7422434954129407,0.15812809168710118,86025.05533723341,0.7432463413358726,0.011054555508555164,4.990990549953664
PiH_third_shock,1.165494669400094,0.1311540598577938,179414.25434570218,0.37034073586482696,0.0071035915224384755,2811.22997559135
PiE_first_shock,13.527192166268746,1.1966400333346456,469105.48964744696,0.10147122155380711,0.002939408723862627,294342.53040619753
PiE_second_shock,0.5816924444561192,0.05521260576949367,105.06959642384031,0.03730467913751373,0.0004548707653819241,1.9046518109151849
PiE_third_shock,2.529502670331685,0.4820665882258576,5628947.251155096,0.030053157277607778,0.0010320540324768729,1420782.510666686
r,45.932416614282594,2.5524556904848827,86694.88579512261,0.13770776926680472,0.007489927282225861,80061.41170648215
dent,0.0010743109921596222,0.00012897826801687527,139907.41360463493,0.0010743059991875873,0.00012897826801687527,113.1805560662545
HJB_E,4.868286557124818,0.4980588228279679,inf,0.3515098900672283,0.019685400654688844,inf
HJB_H,5.355086197792922,0.7736842046908303,inf,0.4131226396463745,0.016592053778256736,inf
kappa_min,0.01286428653985533,0.0015574826816605021,,0.00276576171617407,0.00024213998776423384,
