,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,50.443556716826095,0.5824776116056404,116.49700117653781,37.08536244785855,0.30977822529278365,16.453125889259468
logXiH,8.5545205000106,0.208616216177188,46.43682455023137,5.9146708673888755,0.08381631795410449,3.2328016470514296
XiE,6.566482891914862,0.2677771780550814,44.14871270592929,2.6092537808659313,0.04465312943475702,26.63903657534668
XiH,1.8945567233780776,0.12015150632405003,18.82933042283856,0.4049503550303138,0.007357936996070888,8.742913425511976
kappa,6.308204894260072,0.19216698853428216,23.788606138957284,0.9209117145151968,0.030137288973160592,3.1074399096060286
q,4.5891783393065975,0.0535703808627519,4.147651369395116,3.232466659963468,0.04710968813962668,3.640684282045971
chi,3.995531860226717,0.1771556323642013,87.12743679128766,0.6165647126092737,0.01759137038812919,8.626192594766374
sigmaR_first_shock,0.5557420413256782,0.02178607792243241,33.75699309450381,0.1414008984084263,0.002133135474150269,5.009056166128437
sigmaR_second_shock,0.5665212526777003,0.005770658404616621,67.61647871889065,0.4358922653906406,0.004517955652079754,62.83917941170145
sigmaR_third_shock,0.11328515245614362,0.012496966748026727,10365.58927775386,0.04315775356639568,0.0011803071670022317,868.8095009744037
PiH_first_shock,50.12271971233678,2.90450593824475,198.97858935858105,4.993535521766015,0.18985409116214358,9.16847658193495
PiH_second_shock,21.987451249896736,0.8028051680520478,53.65862597472968,12.808673701541544,0.2215037619666701,35.570287150558165
PiH_third_shock,3.7331532900250983,0.17849699989929108,833124.7710508583,2.1967490782103876,0.06040375746090038,833124.7710508583
PiE_first_shock,3.730812017712895,0.2248748635677411,1983162.3829515444,0.21517494276276447,0.004580223939674555,1983162.3829515444
PiE_second_shock,3.6468169288037284,0.034294009700963454,684793.8609260361,3.0512530096170467,0.015713491097728394,330.951877988673
PiE_third_shock,1.1816476385711339,0.1674253213594609,4862921.651564909,0.2154639264985365,0.003350297215721488,4862921.651564909
r,57.27142225957751,3.1183084806350534,1030579.123432357,1.1963783451784342,0.05298528850319295,240528.1914686872
dent,0.007299489726011241,0.0008623936494054495,11014212.97734183,0.007299457719630198,0.0008623936494054495,9793.490181393181
HJB_E,23.934908448333026,1.3798108864093475,inf,5.769763750195528,0.08132890051350296,inf
HJB_H,6.093223299728851,0.47677907301722044,inf,1.5400178604022532,0.04236865066741959,inf
kappa_min,5.724242903728513,0.12482666343206436,inf,3.0157821764335875,0.09043165463907762,inf
