,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.21026518573062,0.28688713881564487,18.042525403467955,4.358016786420942,0.04966705937062166,1.87001047494028
logXiH,8.594246844911897,0.25437660931395545,8.92101179908292,2.1648255739121547,0.03219720703437279,0.7905484821894435
XiE,1.3722377604528926,0.05205234880357035,24.940356274028655,0.1587987065883693,0.0034120308898792223,4.845381984852266
XiH,0.31494690820176113,0.01297325588902671,22.460027570787993,0.026492771452148255,0.0005463407826465025,3.168439539995461
kappa,1.8127008796667148,0.35366017749281453,59.376379515037236,0.043465346704687796,0.00317129543880168,0.5989062674807668
q,1.0069055187168565,0.026321838586385593,3.6712581377412747,0.7786557987833671,0.0067479236539684795,0.6564949580583432
chi,0.5892138438452696,0.052152408958261454,10.423251894402446,0.0,0.0,0.0
sigmaR_first_shock,88.57550748464064,85.55130688094391,85871.00528420662,0.02359459819863124,0.0012194656995407963,2.4361613962757858
sigmaR_second_shock,12.030725982205293,11.552852095750605,54618.31818100474,0.052527594613887944,0.0007054075321865742,6.581122497462272
sigmaR_third_shock,3.0644424927092717,2.9720834751558076,644178.17356522,0.05032631570274791,0.0025640986912395672,83.59141979259125
PiH_first_shock,108.67691141662074,105.45281079807863,45144.62079421131,0.8416923252389286,0.018829334427924893,5.782786183566887
PiH_second_shock,15.016864706144265,14.232902920567282,15987.023921494347,0.5570243162174165,0.004808523071472365,7.169120948154238
PiH_third_shock,3.8589136122945473,3.666193836512816,432655.1500608218,0.2740965653897839,0.015388253722830628,135.95002773113168
PiE_first_shock,1522.2098084001636,1441.7954732321737,98424.41744810154,0.0479129489129404,0.006351817052358821,2.985274686673301
PiE_second_shock,207.32807274486785,194.7166496931281,62608.239885078205,0.10551051604443977,0.0026832432160426092,6.613690786949146
PiE_third_shock,52.47717995976355,50.08205804222608,738255.1176957248,0.10768232818220375,0.007157389556017597,83.7870887974762
r,38497.4886805792,38190.81397421947,6306783.848555754,1.7502860935631024,0.09943374994078091,1115586.921408881
dent,0.0010523212265033312,0.000191319191180395,10101.458562918804,0.0010437619759756326,0.000191319191180395,907.3205567262037
HJB_E,580254.2774401497,577461.2499096222,inf,1.457353051669918,0.07530066992795749,inf
HJB_H,41265.4902393885,41075.13808736977,inf,2.5794775427356265,0.1645575916711209,inf
kappa_min,2286.7425580934837,2277.8320719601134,,0.01816122738146396,0.0008356565575344463,inf
