,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,48.39655823877067,0.4025166454112723,14.318227799776844,37.97032660653728,0.1792526798859848,4.591466060500149
logXiH,44.42998567002507,0.39552848164542365,7.895595363081783,35.44629400460651,0.1757358175898336,2.4459469836152423
XiE,0.635383199355576,0.020760960743671453,33.13647908745174,0.2878064345073778,0.003513538798702885,16.410534105706446
XiH,0.0660670814828757,0.002402191553558629,32.66758942263252,0.029224472818966542,0.0002872987480131029,16.116043927574385
kappa,11.321604282464012,0.5861286492872686,75.79554858551309,2.427624281023161,0.05581836833456755,7.2559180349008106
q,1.4767309933648742,0.07645156295051314,6.063399820213111,0.3166466453508477,0.007280656739291347,0.5843994425236827
chi,0.6242997586178913,0.06041894756040134,10.605191690948073,0.0,0.0,0.0
sigmaR_first_shock,0.44517046573725017,0.04746853832649415,51.60405726882258,0.01335452579191743,0.0008336979688062171,1.87312539658164
sigmaR_second_shock,0.0004475875231202305,1.2968760685491032e-05,inf,0.00020468104774066574,5.473969972510471e-06,inf
sigmaR_third_shock,0.28743806718551407,0.01620137875093074,inf,0.13170780381369457,0.004000622458608919,inf
PiH_first_shock,15.586579979604918,0.5183878439201857,42.464190876251685,0.6467263605688692,0.017401792578665365,3.4730887329833244
PiH_second_shock,1.079898211519994,0.005231414889866864,5.60243723117187,0.9489222201138875,0.005231414889866864,5.60243723117187
PiH_third_shock,0.5724137005211707,0.044194740680041644,22256.243858656402,0.27474545161574726,0.012733413882402147,1757.6892240211982
PiE_first_shock,11.435979595070282,1.2300474376091972,85.42918078045429,0.2779868088927563,0.01606689765855035,8.774729435164302
PiE_second_shock,0.0020251493916742433,7.822858216878789e-05,inf,0.0005255223405785109,2.1074310335876397e-05,inf
PiE_third_shock,1.2083363025965268,0.0832031181064357,inf,0.28345113150171675,0.012247219804978655,inf
r,28.588184915796962,1.7240016438616752,269476.1710818805,5.0012017040058705,0.16757264959737558,269476.1710818805
dent,0.0009538140927620448,0.0001563200292623735,769.6164559066399,0.000953066256952966,0.0001563200292623735,91.32665202083523
HJB_E,2.8917661485795643,0.20385445081478493,inf,1.1942295736907165,0.0530567050825752,inf
HJB_H,4.907064193195025,0.2893172697339999,inf,0.9733250616117893,0.016864639702164407,inf
kappa_min,1.4946808194818502,0.021045312295791152,inf,0.9342063554348143,0.014205211435644936,inf
