,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,84.1035024489313,0.6175029661802353,128.26024042171707,67.50070677356327,0.37612839157267697,18.467117523009982
logXiH,25.159869964806415,0.42974096176406085,36.87318743419944,17.358614792726502,0.16439777297026037,6.110881945267294
XiE,8.212175620336053,0.28466833565547495,46.07106184650754,3.9378771470892713,0.04870188060834074,31.348581525217174
XiH,2.289799579107335,0.10891183544451302,34.93223767215966,0.5871679920945335,0.010571221892314499,15.15955176183264
kappa,4.156788691916899,0.20819451852847048,38.333192891671736,1.1795069636799969,0.06334571487941643,6.334571487941646
q,3.2029648644918445,0.06015855570754702,5.015846556259975,2.428606251293252,0.018705073361806157,1.4991502581857712
chi,1.2692927795314972,0.07026416746245612,30.389487164938974,0.06410095205365282,0.007936136203109623,2.99629191198896
sigmaR_first_shock,1.3925902264517236,0.17194550849338255,77.68270394211683,0.04629335825928605,0.0018908654887946422,4.79268220598397
sigmaR_second_shock,0.12564729781846384,0.00788432473279097,80.66427636908696,0.09050126671717068,0.0007289294534082191,32.32486189769994
sigmaR_third_shock,0.28794217310387904,0.01870985595328951,267366.5321859209,0.09116211537872536,0.005070978028976684,267366.5321859209
PiH_first_shock,23.27251594599347,0.8365950642366355,52.903129815762874,1.4009087454251463,0.048737901148125706,5.0344902956042885
PiH_second_shock,3.3527985614294598,0.07189790012158703,127309.20058057357,2.2285699854673955,0.02063804529958227,24.88676894379756
PiH_third_shock,1.0317931713224202,0.05046377462698265,873319.0516438506,0.5447528972649208,0.010123314172751943,49574.76715584797
PiE_first_shock,12.66948734729741,1.6063024200694587,79.54138699384123,0.11074224103299161,0.011044863676532513,7.838154008071882
PiE_second_shock,0.5174410690367367,0.07336972793035838,82.27464089140149,0.041016934741690686,0.0009975240196342713,32.3249164156597
PiE_third_shock,2.2598206616101586,0.16240132298869758,254036.40305406597,0.205563858201608,0.015425177040079046,254036.40305406597
r,34.40342277688665,1.779466675490689,117404.66998887584,1.9493029946757165,0.12668513715574756,23591.525472176985
dent,0.0034704733537593603,0.00035854790922739636,2696.799434636618,0.0034704565910078904,0.00035854790922739636,116.03726933884144
HJB_E,10.915685132439046,0.9032279301886437,inf,3.0755044846464528,0.08506422601275491,inf
HJB_H,6.530650739086539,0.3783030368796624,inf,2.102166705018814,0.045629425086893,inf
kappa_min,1.5687550306395672,0.07111820957791241,inf,0.9606454197792867,0.023498177428922906,inf
