,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.365920849882336,0.2933916282007498,15.766738677924355,3.725831515189935,0.053902350107239094,1.7941021572715403
logXiH,0.6349461176789782,0.015198068325857683,0.29861425236270817,0.44667559122487893,0.006211340476336424,0.11823764006449759
XiE,1.0858229790317977,0.03961723286150978,25.42699654092316,0.10868604143943597,0.0026012919288743164,5.247537233733635
XiH,0.0034914265213196374,9.445105306741825e-05,1.5314146274280116,0.002451332394504681,3.27704815963354e-05,0.6230670853385929
kappa,0.6374690538581818,0.05461176838918558,19.92504212970815,0.02308927903676642,0.0012847768959663997,0.18577217235257376
q,0.5074748770481075,0.005733577595415151,0.6239911941680315,0.3803409537717651,0.004569965926718211,0.5075114218876643
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.5752913814418549,0.08938987826148106,69.23531878385091,0.07143171087787181,0.0031019302492372586,3.9451870981647255
sigmaR_second_shock,0.11625248073076745,0.01597339867683803,68.1207340758263,0.043127860303682694,0.0008106345277948627,7.0897307261185265
sigmaR_third_shock,0.1273742671708637,0.006822010342668349,398.10208696342124,0.05368457553362452,0.0010077775660483883,24.121161817375466
PiH_first_shock,2.597702344608356,0.1396171995366254,100.37471406800329,0.6448368096663059,0.028053034214994277,30.08545020760327
PiH_second_shock,0.8578036602904056,0.028312745289503602,22.84602931881851,0.5125813538465106,0.007567844926944511,5.641381725700632
PiH_third_shock,1.248717208568803,0.02742975323019714,325.1230617228345,0.8116571084570221,0.012249921503980632,8.02581840159673
PiE_first_shock,6.360932856043495,0.6215381123593389,75.38883792848517,0.929379312944825,0.03970178906977473,6.953990658522469
PiE_second_shock,1.1811896354006792,0.11115285924509491,222538.01024862222,0.19122703672984825,0.008303884334265904,222538.01024862222
PiE_third_shock,1.350954396597352,0.05533375740292551,197203.25332757097,0.2542937747657587,0.008122418232160339,197203.25332757097
r,12.140920410188128,0.9579744952833513,604176.3663932283,0.9217057794553647,0.0273581440730071,604176.3663932283
dent,0.002691308946176803,0.0005717255014476945,13033895.051813394,7.67105000708329e-09,2.3943677771567378e-09,2371659.0040459996
HJB_E,6.0554851404279555,0.3818870729294711,inf,1.1693220245784641,0.03567075866132683,inf
HJB_H,9.531823618582871,0.7580149093881802,inf,1.7799247970811438,0.04434312899073307,inf
kappa_min,0.0759086479682287,0.014768144227235937,inf,0.011717228299553302,0.0004067124504842229,inf
