,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,23.07316108960565,0.349456816001833,58.69596246315575,16.2649255568948,0.10409224809557571,4.924797235671803
logXiH,11.5956836083891,0.2801467367398045,24.0827274438188,5.5510333381472545,0.040589773481016334,1.5352526781846938
XiE,4.178222138780547,0.1600470988634628,29.49290310097196,1.1222041669896667,0.014116352718934883,9.885783506170148
XiH,1.639708558152288,0.07634960471850688,24.432715165024756,0.14132359551100396,0.0028276336604591695,3.9777041915553766
kappa,0.08302934447630048,0.0172223410126352,2.0967319654667658,0.014146641891149928,0.0023270127184229494,0.23720049316385297
q,0.5407000368789717,0.004726841655986025,0.37959259246028465,0.4238232575845282,0.0044583222756056085,0.35738815622748255
chi,1.2820982777599617,0.07068820975382006,28.988221280217637,0.11089859532096981,0.011658785250544534,4.132108356085577
sigmaR_first_shock,0.12693605441755754,0.0099471692767793,25.64380154997848,0.018319721985268794,0.00022321510220694313,0.5571074262256549
sigmaR_second_shock,0.029754398666990575,0.0003266860266410356,17.8078917582215,0.022218279344490402,0.00029204853177078175,15.20626929026006
sigmaR_third_shock,0.06972860312503071,0.008087220473438331,31827101.84916203,0.022445843342805565,0.002718704017888535,31827101.84916203
PiH_first_shock,25.522667003130472,0.8089813232873606,47.53014494648629,2.1344414292733283,0.06582931634554745,6.397836158011295
PiH_second_shock,1.5410337370885738,0.07071948959673141,273890.49530205474,0.41798460655871505,0.006571186622459174,15.920288333220089
PiH_third_shock,0.5515428487029268,0.036680855323508135,407848.6699096797,0.1876972838576434,0.007722766141053475,28097.172529672833
PiE_first_shock,1.236217399825315,0.18215610494778378,29.903215322056603,0.006728575580741384,0.0004563058420663235,3.7718982969891948
PiE_second_shock,0.047774832123112405,0.003891291386867491,31.644876098822127,0.006982068894048606,7.94544518668281e-05,15.207445612722486
PiE_third_shock,0.5021492489724729,0.08643558918139777,31826663.453419566,0.04672899204152922,0.006754970486750865,31826663.453419566
r,15.992709205713627,1.356767770729473,43023685.503299005,0.8098290125177223,0.11014149242514498,111073.37759465752
dent,0.0009045330861470019,9.222062856972758e-05,2097.1505563170226,0.0009045285481310511,9.222062856972758e-05,60.47694905750524
HJB_E,9.163406419157603,1.365075275290194,inf,2.0874437915366615,0.14699220288281015,inf
HJB_H,10.013724605487836,1.1687717234972896,inf,1.1031966669476505,0.09934744349341194,inf
kappa_min,0.01210406779172179,0.0016427505693020826,inf,0.0057551949100969595,0.00036795088184171654,inf
