,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,10.080602874591214,0.26985059015566826,5.163977821572918,2.7518282541149937,0.042450542427339144,0.6595226393149768
logXiH,1.2669211725584775,0.019883671889743937,0.14242059084730518,0.8441691811020299,0.006092859756984481,0.04338444457284739
XiE,0.03017498963011598,0.0013444760524548805,23.650644073073213,0.0028352000658525777,7.894755808520349e-05,4.15621336408116
XiH,2.238984092027181e-06,3.7769377067167665e-08,2.008266883532149,1.6299425736260029e-06,1.176393066421683e-08,0.6111458981963027
kappa,6.103779637639823,0.36528278863533614,36.99558110262037,0.01568870288468777,0.0005390454736426964,0.08524722236025409
q,0.07961451701269051,0.004764558112634765,0.3858621006711253,0.00020463525501772397,7.031027916992727e-06,0.0005711744841530181
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.03079349890748678,0.0029105434454966966,6.619890432462593,0.00026459049449457044,7.517081003112491e-06,0.018451979612603486
sigmaR_second_shock,1.7668538872410996e-05,7.725420534356199e-07,inf,4.672810140547427e-06,1.926201704277015e-07,inf
sigmaR_third_shock,0.01635090641914452,0.0009666474856610102,1013.8157183316304,0.0001312690009838077,3.6689667093807576e-06,215.17097934659816
PiH_first_shock,1.7991547619034638,0.08641721013331827,328.4744183129658,0.25396062368395705,0.006245101912308426,1.8148358112261849
PiH_second_shock,0.192137683726163,0.0012190154719164958,0.37299156224451446,0.1610739684782457,0.0010793242635915856,0.33024916834896423
PiH_third_shock,0.15843148028153337,0.004266971851512771,5.763793004776337,0.11780273069070878,0.004260960725866347,5.755673227790287
PiE_first_shock,3.4474178672192446,0.19655847681212735,43.21918401185167,0.3162370370262326,0.007343072678056922,2.9374285708334757
PiE_second_shock,0.02465424828485445,0.00034665865293128165,1.4849774949826031,0.019859132855330395,0.00020421494285716504,0.8747930869896904
PiE_third_shock,0.08757013463316896,0.005762980277261997,10313.754865781044,0.012406560998346309,0.0003327134950744978,17.494575510195272
r,2.267466596699864,0.1272233700570857,82917.1182644006,0.02741869747222567,0.000727679095580136,562.0356533158937
dent,6.146038353935838e-05,1.4134553725852345e-05,150.46040543547053,5.329761029227059e-08,1.5557521347428214e-08,58.871686366722095
HJB_E,1.0077444227067032,0.059603882226761634,inf,0.17960667464701244,0.0043050022092870404,inf
HJB_H,0.3998899513762415,0.014951982327223534,inf,0.12042921823625241,0.0031674676984007433,inf
kappa_min,0.07910548811778015,0.002026099417778527,inf,0.007655300940427059,0.0001237419497246196,inf
