,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,4.124021698668803,0.0734158840847714,1.4674821484097456,2.943201567576227,0.04879489559875694,0.9868488417313718
logXiH,5.570425199718241,0.1369447193198683,2.7173701248510196,3.382504044164536,0.04054945494269191,0.7785330053234208
XiE,0.02990881610143453,0.0005249862686507204,7.617800916635319,0.021115478937261727,0.0003638627128159256,5.000496801254402
XiH,0.03692275456007982,0.0009916810571069254,14.676475283264834,0.02208284505533058,0.00021737576351712248,3.9738326348945927
kappa,23.464944538417107,0.7461629995816738,82.68427991757318,0.504897663099736,0.011051236832475109,6.768359337133487
q,0.9017884482619198,0.011137633176257378,1.816347235744703,0.6372430617994717,0.010141811983322646,1.6979978366219068
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.01596405944348811,0.0008078505512282216,1.9779760268163253,0.0008237831869968193,1.8311225338733805e-05,0.04576854591763338
sigmaR_second_shock,0.16009938439016902,0.001191136114619011,15.825440222360523,0.11607589154229599,0.0010197880601431038,13.590392362701834
sigmaR_third_shock,0.1060346480542276,0.0015320306984613636,55.04285111275926,0.06893022999997374,0.0010789450846089635,10.798243481194858
PiH_first_shock,1.841538872095801,0.03918859133076215,1.6643213868089962e+17,0.13921431497616651,0.006192164092330071,16.63694946738077
PiH_second_shock,0.3702655325992642,0.007990768042968392,1.8337033383385728e+17,0.11929119574448584,0.001850215657057331,26.485776119772375
PiH_third_shock,0.12104224569632688,0.0027694461235453927,7.735847990131472e+16,0.07030742117198734,0.0010862528148165348,12.96256226228949
PiE_first_shock,4.504433513764305,0.17946867545062764,82.73944143288065,0.06971657040583315,0.0029191414417563816,6.775026366018697
PiE_second_shock,0.8543366225844389,0.032092745409604766,82.90182621636777,0.11628974143083813,0.001089444244001793,13.799167244297466
PiE_third_shock,0.16008652080685093,0.006679156810747112,88.5934195685774,0.06656239738687214,0.0009693491305425919,9.38399793559735
r,9.885070843670706,0.5652213547261662,162067.90771372392,0.9912071155752047,0.023459458895378704,17970.70921261183
dent,0.13521201759038398,0.031703953221057096,2501721217.2643347,0.13521137291327492,0.031703953221057096,2501721217.2643347
HJB_E,2.5682299503889956,0.161109175468963,inf,1.3343791446080124,0.0325825922718535,inf
HJB_H,8.75990614486613,0.5542076061834462,inf,1.894715487418041,0.043367203402999044,inf
kappa_min,0.2171608739469995,0.005759848042351973,inf,0.13692046068442162,0.0016114529801232445,inf
