,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,29.635450599403974,0.411308710255531,85.43192307683937,21.673835601413717,0.138364650272226,6.483427995808566
logXiH,29.38541229855277,0.43144011997651033,37.01898079536943,20.863502709840905,0.17245614996805703,6.510778624026567
XiE,4.891377713148739,0.20836317314473363,33.72177076755939,1.3469857798823273,0.01889188232659897,12.921889672140278
XiH,2.450481921128982,0.10925636137682693,35.04270421823755,0.6758548834957818,0.011205162754686991,15.840480802128384
kappa,4.012351396975925,0.21959036442790725,40.43141892622095,1.078986232555906,0.05931918634403521,5.931918634403524
q,1.6903629614148965,0.06192133678093259,5.28197672242391,1.0548341795718732,0.01609831530938388,1.2346595891545142
chi,1.382988954413258,0.073152914607297,31.155159646398506,0.07391559793749874,0.008529209753841638,3.310945327046397
sigmaR_first_shock,1.3820427760084986,0.17221977006132977,77.80661168691474,0.03234720845460058,0.0017724648491652117,4.482930540005168
sigmaR_second_shock,0.08523736659726422,0.007945219165876764,81.28728538333296,0.04735402390418883,0.0004692777425215407,21.233587070837853
sigmaR_third_shock,0.2982264623506661,0.01841339196398408,280048.6221644251,0.08833466103918018,0.004995628533047879,280048.6221644251
PiH_first_shock,23.626297654083665,0.8542017583320431,51.66747808391673,1.7069055780692541,0.060058627506748063,5.837156102996834
PiH_second_shock,3.0709455691342704,0.04249530011787275,240561.38815584642,2.1130011756553033,0.018372734721414208,28.988547760421863
PiH_third_shock,0.9582512643088833,0.04098482239776715,1785183.7864863933,0.5157589793699617,0.009727432335725757,25871.542749725406
PiE_first_shock,12.542012142335292,1.6029083791434733,79.37331981085394,0.1049850943262679,0.010847013869656641,7.697746910059856
PiE_second_shock,0.5268250157109531,0.07366725656955764,82.60828069947412,0.029474571666103108,0.0008584347871923208,21.258646463755028
PiE_third_shock,2.4000926525722113,0.15995882790915367,267336.99697495485,0.201229404331901,0.015104756183416399,267336.99697495485
r,33.414567657813514,1.752970088527707,117402.4815481197,1.8127370124263773,0.1221287460952781,22129.432486667996
dent,0.0006721395138726033,7.560411000836478e-05,1597.769212848457,0.0006721363421757253,7.560411000836478e-05,64.31718981930887
HJB_E,9.592071983409511,0.9357087692108876,inf,1.6833653546549456,0.046431784725210125,inf
HJB_H,6.328809948316821,0.40036993403047616,inf,2.1967038743161558,0.07156631382538806,inf
kappa_min,1.5151925098088055,0.07377248814651201,inf,0.8858338854045283,0.022390753787017624,inf
