,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,88.43220102231899,0.6012397363425258,107.19854040845658,71.47679824778685,0.39116112841680195,19.55735313957624
logXiH,47.16141439530826,0.49414741022554787,42.43437087812644,36.4557969286184,0.24098040932092912,8.577908212202322
XiE,7.939228071047084,0.25788795803694,45.186832406369234,4.142870738566405,0.05059286388646564,32.37288192446663
XiH,2.9257650555043804,0.12168256869746313,38.99091571669609,1.052808291765466,0.014391457535662767,21.41429782897495
kappa,4.342903650068262,0.5149520721817332,51.49520721817334,1.1010645552532896,0.05732275035812917,5.755027340304838
q,3.463220293090331,0.06996741034613807,5.299634348387332,2.805630946528286,0.019353959553765954,1.5496100711401353
chi,1.4217899548460948,0.07160248083728793,31.11107354322004,0.07938209096471915,0.009984117487120692,3.80344902620234
sigmaR_first_shock,0.11891133285081443,0.01344535179364241,34.90382376264886,0.03250812843776115,0.00033284357556592065,0.8089706393923378
sigmaR_second_shock,0.11173859289879817,0.0007482061247663719,45.07572418038844,0.09009557378467604,0.0007051964573929438,31.32164085456608
sigmaR_third_shock,0.13805789663401297,0.017272284291104837,17489187.078748714,0.04645957987766022,0.003105408730609119,17489187.078748714
PiH_first_shock,23.460315829409108,0.8476951028464033,49.70857694856238,1.6615097331287545,0.05513415040103675,5.359463653499295
PiH_second_shock,3.013801866816298,0.07575119814557146,91869.05850784405,1.8799282017589212,0.01639805905649183,28.900598121584775
PiH_third_shock,0.7720578723690051,0.04894064684327716,303940.7605886383,0.41167360754096577,0.008664649803337575,18730.29835321202
PiE_first_shock,1.9244632078636046,0.2719858331881496,35.05897274194548,0.08551142466890656,0.007176824663977191,5.877771315714268
PiE_second_shock,0.11105548609763122,0.014567369908070942,44.306669616956604,0.0422348630616631,0.001084346695663439,31.34430964911119
PiE_third_shock,1.1831416403164219,0.18771440645512522,17500816.01269348,0.09806593989427981,0.009845286364336998,17500816.01269348
r,11.998184578932289,1.51415393708299,71201756.56558682,1.410424217085486,0.12636364471741954,56665.55799648755
dent,0.002048063211756513,0.0002100011839559139,2087.7833069761077,0.0020480535378411637,0.0002100011839559139,63.27857586404511
HJB_E,7.817148406566662,0.43005115434305485,inf,3.006501860363228,0.07505324058852858,inf
HJB_H,6.335768505184155,0.3849585382905708,inf,2.219407886021579,0.0332215084983872,inf
kappa_min,1.0850644373705849,0.02276282565343024,inf,0.8090502765674521,0.017897817598054755,inf
