,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,23.935861771519573,0.32187517106640096,11.500954887240516,17.096307633711977,0.09892810595227264,2.5670380684344885
logXiH,10.368430383403346,0.26041052886450444,5.334393524314921,5.050209416311684,0.03130365865754925,0.5131018176796885
XiE,0.4552428911317565,0.017444730749549664,27.521134072136327,0.13945124565701006,0.002044875187547101,9.41921721261354
XiH,0.03801519259361245,0.001738723205248642,22.926488816313427,0.0042968395134812725,7.002365397197922e-05,3.081877188256203
kappa,0.5180836237591315,0.0809520939748215,11.840669083072893,0.015386650881738415,0.0006953326308921648,0.11820207791964485
q,0.06757612483814769,0.010558968779324607,0.8603040628209604,0.002006954462835704,9.069556055130157e-05,0.007193096181654951
chi,0.5425265614059196,0.060453367915444756,10.611233413033332,0.0,0.0,0.0
sigmaR_first_shock,0.45068815349691665,0.0588013901793694,72.23645102839849,0.0008693473308235693,2.729208410655326e-05,0.06131896415547242
sigmaR_second_shock,0.0005492502311976181,8.423556811543077e-05,inf,5.384951581952639e-05,1.4216729486003297e-06,inf
sigmaR_third_shock,0.17402860514695706,0.010393755613554222,inf,0.036672363481812346,0.0015788293527113798,inf
PiH_first_shock,16.73725499554984,0.510893061340751,52.411795815272114,0.7569781122013033,0.02522850729411208,3.3269051889687438
PiH_second_shock,0.3783007541610911,0.004973601681059786,5.326339438602342,0.25312994424427837,0.00404110271166673,4.327705778190963
PiH_third_shock,0.36387043501702776,0.01769408515910248,35238.19135317734,0.1972481590009587,0.01459911722690715,1981.7706198879691
PiE_first_shock,6.860493354103313,0.9228698715632151,74.00429687552233,0.0035980533724310646,0.00019128600912168836,0.11737501985481182
PiE_second_shock,0.008408030651594138,0.0012977055260452771,inf,0.00012009736477437549,3.417792394676675e-06,inf
PiE_third_shock,0.8962455863254677,0.07615457630215798,inf,0.06914646746207333,0.0032657279511759674,inf
r,50.74260872497896,5.5763519021012815,22500.986712086542,1.4193107128401479,0.06512769651826952,22500.986712086542
dent,0.0003878044917319945,5.432429156524126e-05,378.617082620891,0.00037039210674728824,5.432429156524126e-05,69.78686118324762
HJB_E,19.72094838101477,2.393857501307363,inf,0.8402416879161788,0.030153418334206813,inf
HJB_H,7.91170537993638,1.1542691726214171,inf,0.7791337162043416,0.02852812501430046,inf
kappa_min,0.04253668221424672,0.004115731509421177,inf,0.0077277553573750525,0.0003650512280590837,inf
