,Two norm,Sup Norm,Interior Two Norm,Interior Sup Norm
W,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0
logXiE,151.75834698555252,0.7722637974707793,121.94074988926192,0.693420824229249
logXiH,476.8726289275133,5.707911133962228,349.2012359707029,3.86628218112806
XiE,11.608756332630998,0.3376260423187314,6.240371652862032,0.0665294467760468
XiH,12.931877318234113,0.3807074720162978,6.475507270055832,0.08015469713645822
kappa,2.8199973935505556,0.48738252171633534,0.5134112332171318,0.019073696933253448
q,62.789693470110855,0.35468515593782457,52.82881357349167,0.35327632763190775
chi,6.457701821032121,0.22111320150026875,1.032945315195107,0.07650784950840728
sigmaR_first_shock,2.7454259673788366,0.1991448323009664,1.4008410735284411,0.0217137154351147
sigmaR_second_shock,1.1251704595731304,0.04518670558053375,0.8062086505469407,0.008097068859862054
sigmaR_third_shock,1.788053462662988,0.10127262394234919,1.4226919773180513,0.03427346592998495
PiH_first_shock,70.470762135676,3.1805845977112264,41.4579852813323,0.7290413427298839
PiH_second_shock,19.5133371523135,0.5841424257960728,13.924867200139552,0.1458886515749397
PiH_third_shock,84.23711328352206,2.1195655194605547,56.84252726355007,1.915551763910668
PiE_first_shock,15.001440469674998,1.8585183424688554,0.395018219212248,0.007368915919875587
PiE_second_shock,4.5864075048577595,0.43844673109757076,1.1380083841964626,0.02305415593943557
PiE_third_shock,7.353113799151268,0.9802459365449349,0.46579527798089415,0.01507174603326923
r,27.825818595000296,1.2865095650098086,5.361276449171055,0.13878877383690522
dent,0.08805887897700773,0.02224894969255041,0.036586417610283854,0.0043540625375014935
HJB_E,6.661882314621423,0.8887851201220041,2.7006400401854145,0.11856051349620786
HJB_H,107.89165034834956,4.5702644528682095,37.04971703950054,1.458385880089762
kappa_min,0.16717548016300346,0.004683647526711819,0.13792517921182212,0.0016730907180935034
