,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.088809381343214,0.2955514280330065,15.820675515311839,3.282516721577364,0.05264916217247473,1.7520587943929478
logXiH,0.41570932404938593,0.015643010108586708,0.30131368390833935,0.28902450494073223,0.003376861693600297,0.0658603365121117
XiE,1.0794715008573732,0.03951064180040373,25.587885494775147,0.10087227122341683,0.002540733747908072,5.12872015609165
XiH,0.00226683310672269,8.884712470986957e-05,1.5766002477951089,0.0015763715149777946,2.0175264013022262e-05,0.33711665085723524
kappa,0.7516020508203745,0.10037473180420137,36.62160774037323,0.03175982299745579,0.0030494435580780133,0.5566982031937656
q,0.26374832360391837,0.0030613002872379447,0.4919344900566143,0.1850318661936306,0.0024151930516370657,0.2966838604213929
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.4031102549161861,0.04947587486195912,38.792283958278865,0.07701609627565836,0.004884120503324041,6.479636069136697
sigmaR_second_shock,0.09205220550218694,0.009809284445720292,42.73007678217661,0.0413751871863679,0.001279913177107012,9.13186765858575
sigmaR_third_shock,0.11903541495107516,0.007065307230872858,229.41842002850245,0.03932239675408612,0.0010565352156760282,22.735276766433294
PiH_first_shock,2.511299549687205,0.12193176740826528,63.81795066491204,0.6870010679198052,0.04678392691567537,28.778584165587322
PiH_second_shock,0.9341541197631742,0.03238909984246571,17.075927204826495,0.5856656582405384,0.012330954267218447,8.63915730568793
PiH_third_shock,0.7521213187255918,0.03311372099274401,188.84878457548606,0.4430972285436867,0.012949177515413399,15.681548457491829
PiE_first_shock,6.970535186879752,0.7361723810808686,45.53713896500383,0.9195079993371915,0.028643462910185435,8.049258023355256
PiE_second_shock,1.319090456261739,0.14587834941128694,385044.49337674223,0.1725474297533622,0.006517140472193976,123038.64412428779
PiE_third_shock,1.3097549046302768,0.06204860829954695,122705.04369456862,0.21530614278970486,0.008168765389635568,122705.04369456862
r,10.821379961962489,0.6725779487674589,615161.6360973492,0.8259930044575007,0.026910004342454427,615161.6360973492
dent,0.0007302529945551727,0.00015605985980885265,11770553.59200569,8.18964746003133e-09,2.417161186320602e-09,2628505.7989309076
HJB_E,8.003951947123277,0.560818596859119,inf,1.6528984892421854,0.06830565739098206,inf
HJB_H,9.088748582385502,0.7178683199306573,inf,1.6977331632935915,0.04589359118150393,inf
kappa_min,0.05400071519855357,0.00825588741711323,inf,0.011230594769959466,0.00040218505447329675,inf
