,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.901199465655607,0.3024609297993386,57.304969620663115,4.576635088260414,0.05528078997702912,3.220116800425287
logXiH,9.956109494613084,0.2896239377441263,26.824239791916142,2.142401240773172,0.04006759236801427,1.3009935836821622
XiE,3.6889256292196846,0.15394310632676816,26.100263952991913,0.4015197754529875,0.009695238039291038,5.3780578281090845
XiH,1.8816999148946452,0.08645145959531164,25.145498581881792,0.08802862512340946,0.0020465875783361176,3.927550068628875
kappa,0.21192596396975374,0.03759284533021612,6.599132138848303,0.03143676698960781,0.006944795756340105,0.7055390531944803
q,0.35793706900707767,0.011647742767244118,1.1091999307372948,0.28201266938597386,0.0033693880865637293,0.3121545674569414
chi,1.2160262077954787,0.0702326699096264,28.832133392377056,0.11459814342058888,0.012022412136292737,4.265830436101863
sigmaR_first_shock,0.09891504060550829,0.010523439421930222,24.351717377862936,0.017549681368441632,0.0004044930037250469,0.9667821690312236
sigmaR_second_shock,0.04149647973208105,0.002128405018391815,275571.55768410413,0.026187902046110115,0.0004221330128631375,275571.55768410413
sigmaR_third_shock,0.07677565587248641,0.011965251819164786,454829.08364223165,0.027081940783488734,0.003490946264854778,454829.08364223165
PiH_first_shock,24.499542244268532,0.8488625554744589,48.799532010069434,2.005380840616959,0.06792214649269201,6.531826257720666
PiH_second_shock,1.39943292791922,0.05087502657565787,86916.60101006659,0.5648286301781142,0.008081482698073295,9.155279105656906
PiH_third_shock,0.5077290214039264,0.038557359820017206,2133101.4562864285,0.2703689306159543,0.01025534050279506,75583.17956209874
PiE_first_shock,1.0480585268182616,0.17440371497838836,28.839799814751427,0.01069128887601402,0.0018773065461036575,4.236144513310256
PiE_second_shock,0.23743503731833668,0.042594397443546955,275569.6969296608,0.02648009275762513,0.0011863815729228379,275569.6969296608
PiE_third_shock,0.5177066350174542,0.10251287858961851,454829.0834208079,0.06554455070636839,0.01139546571421873,454829.0834208079
r,12.578924958082203,1.0597971552141652,232604.53467818952,0.91147122707197,0.12911675800973438,232604.53467818952
dent,0.0011717503295850056,0.00011845800239971725,1316023.2280732894,0.0011717451698355565,0.00011845800239971725,77517.7386555725
HJB_E,5.5602552392890505,0.8173984186967524,inf,1.492389991806598,0.16345306983044397,inf
HJB_H,6.110598590634532,1.1459208636197147,inf,1.4833458678877334,0.16656782609979776,inf
kappa_min,0.02595744135134959,0.0019475728737893788,inf,0.019052444278790295,0.0008157559744221138,inf
