,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,63.819810953973835,0.5098233014748341,109.92834545746626,51.1837366513515,0.2915769179175087,14.388193265506144
logXiH,24.33066315961771,0.32844041935101487,56.28853337410049,18.793507734882976,0.1254418075953052,4.352978644753009
XiE,7.046532402240739,0.25114333853239745,39.939830512959,3.3073213344132437,0.04057557722159533,25.291545279467297
XiH,2.6397875790520273,0.15604173548516104,27.995417225446666,0.7421431910737593,0.010583416020286174,11.789290513345389
kappa,2.3589577545578417,0.091637383582576,11.1042413721597,0.5352384540855326,0.01774725326848048,1.7747253268480485
q,2.5598347020067203,0.030784595774232315,2.436686536201375,2.0176327381966446,0.01387983682631111,1.1180103005588231
chi,3.674776665001597,0.16352319302259766,80.40931898485812,0.411685340624911,0.014441127038284596,5.185653326337704
sigmaR_first_shock,0.41277973518761435,0.01836729921269868,30.239887663515326,0.022573283925830547,0.0005046550620187371,1.2779556432904384
sigmaR_second_shock,0.09213730016109128,0.0010728674851018666,37.16103128573022,0.07132284709309905,0.0006288137573577438,27.04069567199459
sigmaR_third_shock,0.10322025369229629,0.011662962940194754,2271550.2045585923,0.023524397300898586,0.0010318479735162392,179990.30235999223
PiH_first_shock,48.027195777628364,2.591656440860847,170.73060675194048,5.0169644174183805,0.08603552684672522,6.792998995735997
PiH_second_shock,14.789748374501269,0.19972141271977495,35954.43306632058,10.74389853554516,0.10883724904638353,34.66466839161778
PiH_third_shock,4.292724667169853,0.14718684870261284,206949.2493626534,2.5502588376612487,0.04679959520923623,9759.749711081982
PiE_first_shock,4.331571164889978,0.2075636970839949,1656195.7759887134,0.2998198775527771,0.004263451556977854,1624472.1564633523
PiE_second_shock,1.1098405775370064,0.01753073600666058,30.558626182307407,0.8660148392910112,0.007121901886795297,27.452193959094878
PiE_third_shock,1.195044325075498,0.15523206819637686,28280240.013075463,0.13042568859011394,0.003063079753633629,5350633.164865515
r,35.04821094456947,1.6013208328964044,132713.30027603608,0.38413954124793503,0.021822152247611193,132713.30027603608
dent,0.006005055863012904,0.0007332227470596654,172738.68315278835,0.006005027002533226,0.0007332227470596654,311.33950942118435
HJB_E,11.618990716754666,0.7239077072265258,inf,2.330835349593379,0.056878290052711104,inf
HJB_H,6.513342871404621,0.34404902709673313,inf,2.577651899313533,0.04842554622102453,inf
kappa_min,1.1357168244444311,0.030434587535670864,inf,0.6374108237404018,0.01522467399736016,inf
