,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,12.208018245589413,0.4023712278993241,76.52552166876622,4.171397170179019,0.05401133682141346,2.5850352959891976
logXiH,14.554564178836642,0.3288560160516081,24.768933173781633,9.094605283400398,0.05329864106260418,1.9162946874286708
XiE,3.9057254435050073,0.19042096384299073,33.12675525360982,0.35147677693859786,0.007751833852985168,5.257863430591112
XiH,1.6343920417747642,0.0781995127677691,28.025335874998724,0.23105174804172288,0.003499199613971965,5.190317044525217
kappa,2.365028942311467,0.4151816314340956,76.44407583509816,0.01838245472009486,0.0018410876753987004,0.18422195940612454
q,0.7500173822892701,0.11922488204119475,10.056044083682538,0.22480062056890898,0.0017602470198718745,0.13917070097308656
chi,1.2717245848348262,0.06977093840416904,28.630636549247384,0.10349519958059197,0.011402807561494699,4.081937567955649
sigmaR_first_shock,1.3606643141065606,0.18224463739870966,83.13029739199703,0.01439430659310868,0.0003644319787073774,0.8462331793591208
sigmaR_second_shock,0.05638325125292546,0.011007470270775616,143.99712253329238,0.004644382720317941,0.00010520514230723255,5.6403320077985954
sigmaR_third_shock,0.3275767853999741,0.045732570822316354,69669.50621032897,0.03432466707425755,0.00388230509940029,69669.50621032897
PiH_first_shock,26.72185611079086,2.2528149122275605,811.2358274737519,1.9086084528201064,0.0646565274830202,6.2840304493087
PiH_second_shock,1.6453438843617898,0.05772215788769686,283930.9849224676,0.5334578083604467,0.0141749666775986,35.41302690092256
PiH_third_shock,0.45343704973501864,0.03173931489541684,398473.27423313155,0.24374588654457874,0.01165079063786047,37151.33026624422
PiE_first_shock,23.97001014864037,4.9371934467401655,217.07943151536094,0.011570867766610655,0.0009472497688357007,3.797708818328785
PiE_second_shock,0.9914916609466773,0.2656502440600692,319.8911473834543,0.004752235828042614,0.0003375931673524502,5.736782122765815
PiE_third_shock,4.318774815946413,0.6533793840280439,69665.22383492668,0.0899016198564918,0.01268321759775436,69665.22383492668
r,35.35616673670104,3.9449438926675073,22360.272619671305,0.9385040880988221,0.10536978254768938,22360.272619671305
dent,0.0007508312471178388,7.626473143330622e-05,9324.914923133196,0.000750827966541197,7.626473143330622e-05,223.98600160744965
HJB_E,32.89614022888301,8.498354131729652,inf,1.4938927138600244,0.14229899999912635,inf
HJB_H,34.06298710796625,14.411863787399493,inf,1.9523071997378292,0.16860972369721133,inf
kappa_min,0.0774027435985202,0.018381019085729443,inf,0.009582898759949617,0.0005058302782725566,inf
