,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,11.17614925323218,0.2945927200281469,62.34353838912442,3.7437623742099086,0.040839655532701524,2.4271575702884953
logXiH,11.846232595202002,0.2505853350839842,45.46023460780478,7.550789134396146,0.03777524238450258,1.6417866447016032
XiE,3.7099902241737075,0.15907560254780834,25.51651179713958,0.3055492824324514,0.0074957656395595595,4.001695442223196
XiH,2.4473870892758542,0.12726221783298025,22.165494296113184,0.31104778211931,0.004159437372075053,3.707065772577888
kappa,0.07969137516094396,0.011610986577439197,1.3117594906454704,0.0029993566103508535,0.00025911340054129983,0.025912072108489014
q,0.020789054389811486,0.0030289530202014525,0.2460747578378094,0.0007824408548753881,6.759480014117969e-05,0.005360998243499538
chi,3.717195919816828,0.1659667245072023,82.47581538870537,0.2795951373589032,0.010445173090939175,4.220191218321459
sigmaR_first_shock,0.8951515431978896,0.06296038952081796,140.04692490011163,0.0018985419675046063,0.0002626924746849321,0.6521130197903362
sigmaR_second_shock,0.001430200739844887,0.00022923145290596402,,1.0774625817578908e-05,1.5354784241200585e-06,
sigmaR_third_shock,0.15391798032394313,0.02745804830914389,,0.003795459320545805,0.00042323073604170407,
PiH_first_shock,50.02603573063308,2.6926447112600984,176.57924783832803,2.822235643155022,0.1121123857003381,5.4595227688389
PiH_second_shock,1.2442360645474313,0.01323227850557318,4.048782266649153,0.8761965497748792,0.010571827723177718,3.2347436360891892
PiH_third_shock,1.5166404336239596,0.16717930411406742,14089.189794887818,0.5783357639082389,0.01127203557151725,14083.102432034215
PiE_first_shock,11.848640081126943,0.9380578320218449,4843.944317819675,0.1693148455320707,0.002968306950850208,4644.257514627479
PiE_second_shock,0.07037604863787754,0.0035164522653751765,15.06338423845687,0.04854755896822442,0.0005275547342989961,2.2598798717318314
PiE_third_shock,2.2097119190313244,0.40338803703472936,365399.3328705054,0.01912821167452593,0.0009662054334555944,365399.3328705054
r,42.02386747111499,2.31019781617189,195071.05209839245,0.11181791333374085,0.006891817961539981,6253.030978645959
dent,0.00055064005969094,6.788784243299661e-05,1799.8619179098962,0.0005506374197849291,6.788784243299661e-05,55.012023672400986
HJB_E,2.946513073678234,0.26600326935842766,inf,0.45390915928844916,0.018154835775189202,inf
HJB_H,3.9957727031589716,0.5477806942604523,inf,0.4890691460025715,0.017672895144064532,inf
kappa_min,0.016217791307676793,0.0010130590915067217,,0.004954413145880229,0.0003058031899905722,
