,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,30.86124770377573,0.28799923880202416,56.37415535043553,25.633377748996484,0.14047384480873149,4.765393482423906
logXiH,21.81303644341359,0.26635692379090253,58.54956181015262,18.22236047335335,0.10494013596473462,3.2043909088924205
XiE,3.51009367500481,0.14994458793909676,25.02378370437351,1.5913557182336586,0.0087786598844561,15.081897928069148
XiH,2.308277860736495,0.14825361132288606,23.383438404357225,0.7759474396347551,0.005035468185294115,11.064412072674582
kappa,1.9746916337568539,0.080159243672273,9.644371533304309,0.5424116784953391,0.017959572121681866,1.796088107933768
q,4.711387594882794,0.03523454760346301,3.0537659918109346,3.921129472583842,0.021169242412487632,1.7408173696986933
chi,3.9861079537297983,0.17788347931204174,88.83907786100234,0.3389908859082159,0.013917005503586488,5.862567204202446
sigmaR_first_shock,0.2993235704254171,0.017846986814842432,27.65346809147335,0.030248507143652917,0.0006536854356617092,1.4814115127050467
sigmaR_second_shock,0.2658862506675479,0.004566558864066549,56.19336253263065,0.18742467043713953,0.0029725159690017124,37.16371826938858
sigmaR_third_shock,0.09100455801534825,0.011774803902623776,2654.087875966765,0.022864609236322657,0.0009377407298398223,130.6349621298615
PiH_first_shock,48.81860872083971,2.7761137618685954,190.182844167079,3.984459067550595,0.14772026960828377,6.967080136515569
PiH_second_shock,18.65271324370745,0.5916892535826852,109.05401541673112,12.865164452543231,0.12610857623184885,40.065685703964135
PiH_third_shock,2.579436265456719,0.10734740330155253,543845.7220538327,1.164209664432249,0.018910630293079152,543845.7220538327
PiE_first_shock,3.4089783765417483,0.21915083399757807,1403767.6036552696,0.2635954394702223,0.005136088848579037,1403767.6036552696
PiE_second_shock,1.0475183231683896,0.05568487085308302,529479.7452755799,0.5073437065236219,0.0072998177765647605,276.4556006015813
PiE_third_shock,1.075830783090362,0.15815031937396185,808681.7248265719,0.07444173821124926,0.0026428718529655157,808681.7248265719
r,17.941573612971208,0.7931285195419273,331242.8989558475,0.3600228544033911,0.015119782826508735,72899.24250063156
dent,0.0013835200792135301,0.000167747087122274,40899931.09375929,0.0013835144545396036,0.000167747087122274,30035.953104894008
HJB_E,18.28366869540832,1.1218037070048852,inf,2.105044262370716,0.08249375486924093,inf
HJB_H,5.404137007248494,0.26740538284424353,inf,2.211123651142579,0.036920205625999104,inf
kappa_min,1.0036459614088606,0.02086413695451542,inf,0.6429453714972709,0.016128115942922294,inf
