,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,10.994836171532663,0.20819085124782966,1.9933813980549557,7.065316359282534,0.05522361682680099,0.49329169690290225
logXiH,42.66175718502196,0.2073812240236883,1.0578448436353212,35.217055376692976,0.19366499247298208,0.986784999587025
XiE,0.00012591105442567388,5.623868596620211e-06,18.794795922345912,4.1223278371893314e-05,7.450532454402941e-07,5.372647838942825
XiH,1.1011491869293986e-07,1.0862011832694683e-09,18.729023356345476,8.785561603378542e-08,8.977250166382905e-10,17.606611790906253
kappa,2.0979051225238656,0.14757606399532547,47.54730697541616,0.01924404337552739,0.000536319337984148,0.14937200963992228
q,0.2736397985900696,0.019249051825477093,1.6094115179446442,0.0025100926141992364,6.995469625858952e-05,0.005728571433451233
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,0.17660766540182188,0.015446958292614145,31.08289705187039,0.00024868985727085724,8.6558990632854e-06,0.02064174481940686
sigmaR_second_shock,0.00584769999843889,0.00047169813166748637,inf,7.879314012843658e-05,3.310190209383295e-06,inf
sigmaR_third_shock,0.28349955457832204,0.013756941776582508,514.2382963334002,0.02741928491888907,0.0007503011068254284,28.12209539418743
PiH_first_shock,1.5209204117033677,0.1889688704684292,54.13294522615884,0.16972770236998708,0.0026483458626709866,3.212447897136493
PiH_second_shock,1.3690619556866797,0.012044944654418716,12.899196024683167,1.0715914537968156,0.011089734772379317,11.876240791519772
PiH_third_shock,0.7600146461499019,0.024743622536716914,354.0446911915844,0.6016101148870436,0.023897872283919694,149.24249978220365
PiE_first_shock,5.730910141572801,0.6204646423589495,57.39100283073092,0.0038633012536477673,0.0002000170929094408,0.1660576033679645
PiE_second_shock,0.049986865782264446,0.004175075031402446,inf,0.00019791102240535816,1.0019241146643261e-05,inf
PiE_third_shock,0.9106498809319117,0.04223288271863537,444.43485237764645,0.051475330149628726,0.0015465580397422702,28.14994760554032
r,110.81916152080623,7.9121064136238255,32106345.442474946,0.8973146810192182,0.02563918054936433,12909.871116191785
dent,0.0006333136753861698,0.00013118649562561882,669.0811316686261,1.0607677368799648e-11,3.0204482037791555e-12,98.30226970775952
HJB_E,14.858110731636522,0.9942183232308311,inf,1.0891397240455911,0.03339378762602767,inf
HJB_H,27.43133810314163,2.037271276651415,inf,2.1011202126679964,0.11588910188008723,inf
kappa_min,0.06497048686125706,0.004847129532998831,inf,0.006886150510185788,0.00010208882123970836,inf
