,Two norm,Sup Norm,Sup Percentage Norm,Interior Two Norm,Interior Sup Norm,Interior Sup Percentage Norm
W,0.0,0.0,0.0,0.0,0.0,0.0
Z,0.0,0.0,0.0,0.0,0.0,0.0
V,0.0,0.0,0.0,0.0,0.0,0.0
Vtilde,0.0,0.0,0.0,0.0,0.0,0.0
logXiE,6.352799563642736,0.222712273190798,7.098877395155043,1.8520773037505152,0.043712088632598345,1.115469687139779
logXiH,1.7117969217496016,0.05150477324325653,0.9486293291995953,0.7701871619634744,0.010430927296508408,0.19140768062329663
XiE,0.19385392255014597,0.008665085273336322,19.965490309024574,0.02226069247881131,0.0008497035991569188,4.277048493833926
XiH,0.006986484664523598,0.00023565175375959112,5.285421180940608,0.0028133912424492115,4.781530542834027e-05,1.0485519067797202
kappa,15.813899614735519,0.5873227140537671,82.81999917137146,1.6392531549790825,0.04338413594789858,7.126970645300859
q,0.6234899741691532,0.019425269371245668,3.317072848265141,0.18530110057575655,0.003689655556387228,0.6473024504393547
chi,0.0,0.0,0.0,0.0,0.0,0.0
sigmaR_first_shock,1.1408781330442497,0.06101688923849438,55.56705646971655,0.04709739914237912,0.0014397347022202939,2.927129222424164
sigmaR_second_shock,0.21901584191029386,0.009918735542718545,58.481446539387264,0.0915376667801429,0.0010117778378045117,12.748650298008727
sigmaR_third_shock,0.3005465480568885,0.010097224089077608,88.77058939195857,0.1286609863698608,0.003128930745951556,35.992086481529206
PiH_first_shock,2.962409782917285,0.10343027066273458,11353.960266346858,0.47834420218259566,0.01323973308003953,88.06809949136561
PiH_second_shock,0.7378912981030975,0.019104985577841314,96.3439530809325,0.3175916451134521,0.005050362775538383,22.865833777863582
PiH_third_shock,0.7173824008900043,0.01217803590798612,74142.74358709966,0.5134230686589328,0.012175576858790303,48.8121553423709
PiE_first_shock,18.910065451882144,1.449054395940236,90.12693972556126,0.4002536711370791,0.013052460408259414,9.368917025973204
PiE_second_shock,2.8802697869707368,0.2073104752214172,88.68707458295701,0.170716110938878,0.0036139725720349854,17.49755243273607
PiE_third_shock,1.068197769604801,0.04167567016373998,95.44615498325687,0.2653661300727779,0.0072291317551371834,38.78677861713356
r,27.298754026063243,1.209730543225826,115080.41273819176,3.816651336790614,0.11625239336725304,3088.6994494120027
dent,0.002822627582913737,0.000606856632358611,8757982.66219943,2.7598870888450146e-11,7.981772693439196e-12,8757982.66219943
HJB_E,6.1254802387976,0.5026154975526569,inf,2.358115234851408,0.08173378444798733,inf
HJB_H,4.768191491033033,0.25190372216397083,inf,1.4941916780336661,0.028838501812577598,inf
kappa_min,1.08805793822479,0.02034047712880904,inf,0.47558453252398875,0.007724104166172396,inf
